4036	9285
4036	9833
4037	2857
4037	6260
4037	8631
4037	9271
4038	5423
4038	6281
4038	7312
4038	8141
4039	5909
4039	8876
4039	9531
4039	9832
4040	1153
4040	2105
4040	8535
4040	9972
4041	3001
4041	7669
4041	8571
4041	9541
4042	90
4042	8483
4042	8750
4042	9386
4043	945
4043	3947
4043	7002
4043	9915
4044	2480
4044	5144
4044	9785
4044	9837
4045	4320
4045	9609
4045	9615
4045	9941
4046	855
4046	5166
4046	6810
4046	8997
4047	5725
4047	7944
4047	9729
4047	9838
4048	1701
4048	1853
4048	6346
4048	8221
4049	4956
4049	5869
4049	8583
4049	9639
4050	1382
4050	7476
4050	8423
4050	9333
4051	7579
4051	8336
4051	9412
4051	9790
4052	7228
4052	9358
4052	9416
4052	9590
4053	3140
4053	4623
4053	5867
4053	6366
4054	2807
4054	4464
4054	6258
4054	9757
4055	6614
4055	7188
4055	8361
4055	9250
4056	177
4056	7324
4056	8676
4056	9937
4057	4730
4057	8314
4057	9545
4057	9727
4058	4642
4058	5467
4058	9828
4058	9854
4059	2732
4059	3893
4059	9613
4059	9763
4060	752
4060	7759
4060	8255
4060	8399
4061	6401
4061	8048
4061	9743
4061	9789
4062	5048
4062	5952
4062	6478
4062	8419
4063	1368
4063	7897
4063	9606
4063	9997
4064	3256
4064	5570
4064	6436
4064	7746
4065	8297
4065	9397
4065	9720
4065	9879
4066	511
4066	5293
4066	7383
4066	9357
4067	3066
4067	5329
4067	7095
4067	9632
4068	4771
4068	9425
4068	9580
4068	9857
4069	6244
4069	8262
4069	8596
4069	9880
4070	6067
4070	8421
4070	9880
4070	9906
4071	5552
4071	7061
4071	9352
4071	9611
4072	2283
4072	4810
4072	8519
4072	8751
4073	6983
4073	8766
4073	9221
4073	9995
4074	3362
4074	8619
4074	9973
4074	9999
4075	629
4075	4568
4075	7011
4075	7081
4076	1302
4076	6739
4076	6776
4076	8485
4077	1343
4077	6512
4077	8943
4077	9810
4078	3316
4078	6574
4078	9133
4078	9983
4079	255
4079	2672
4079	5747
4079	9680
4080	5569
4080	6822
4080	8664
4080	9840
4081	4051
4081	6701
4081	9279
4081	9989
4082	1833
4082	2720
4082	8611
4082	9154
4083	2808
4083	5870
4083	7438
4083	8821
4084	1077
4084	1606
4084	9397
4084	9713
4085	1005
4085	2617
4085	4385
4085	8802
4086	2919
4086	7252
4086	9397
4086	9784
4087	2615
4087	5964
4087	7334
4087	9818
4088	5112
4088	8613
4088	9396
4088	9525
4089	4959
4089	8681
4089	9163
4089	9927
4090	4474
4090	5758
4090	9568
4090	9745
4091	936
4091	1162
4091	6298
4091	9486
4092	2278
4092	5553
4092	5595
4092	9792
4093	6309
4093	9249
4093	9533
4093	9979
4094	1802
4094	5093
4094	8586
4094	9161
4095	674
4095	3090
4095	6885
4095	8861
4096	164
4096	6638
4096	8921
4096	9253
4097	2208
4097	7469
4097	7994
4097	9904
4098	3838
4098	4725
4098	5677
4098	9675
4099	492
4099	2735
4099	5017
4099	8384
4100	870
4100	7551
4100	7558
4100	8866
4101	845
4101	2641
4101	8121
4101	8421
4102	5245
4102	6626
4102	8613
4102	9147
4103	5274
4103	8181
4103	9269
4103	9574
4104	4345
4104	5875
4104	7675
4104	8963
4105	5275
4105	6376
4105	6964
4105	7103
4106	2569
4106	4983
4106	7941
4106	9420
4107	4072
4107	4973
4107	6218
4107	7398
4108	7040
4108	7056
4108	9764
4108	9810
4109	3376
4109	6196
4109	7176
4109	9989
4110	5548
4110	9707
4110	9708
4110	9905
4111	7302
4111	9041
4111	9863
4111	9930
4112	5223
4112	5352
4112	9276
4112	9578
4113	8796
4113	8866
4113	8932
4113	9843
4114	813
4114	6497
4114	8244
4114	9153
4115	9010
4115	9522
4115	9799
4115	9950
4116	3338
4116	4586
4116	8152
4116	9994
4117	7528
4117	7542
4117	8616
4117	9785
4118	4366
4118	6011
4118	8201
4118	9947
4119	3135
4119	3970
4119	7177
4119	8332
4120	6701
4120	8692
4120	9206
4120	9279
4121	6640
4121	7025
4121	9074
4121	9297
4122	4211
4122	5367
4122	6388
4122	8753
4123	8852
4123	9548
4123	9777
4123	9861
4124	2242
4124	6600
4124	9736
4124	9866
4125	1547
4125	7385
4125	9080
4125	9755
4126	984
4126	6984
4126	8352
4126	9486
4127	7686
4127	7740
4127	7901
4127	9918
4128	4251
4128	7866
4128	8194
4128	8744
4129	2447
4129	3412
4129	5416
4129	7052
4130	790
4130	1396
4130	6254
4130	9612
4131	7544
4131	9467
4131	9518
4131	9738
4132	3627
4132	8597
4132	8847
4132	9761
4133	2255
4133	6993
4133	7276
4133	8177
4134	5249
4134	5921
4134	8862
4134	9355
4135	6292
4135	7600
4135	7928
4135	8770
4136	6391
4136	8726
4136	9259
4136	9333
4137	1823
4137	4142
4137	5285
4137	9427
4138	5667
4138	6671
4138	8037
4138	9980
4139	50
4139	8515
4139	9712
4139	9768
4140	1845
4140	2282
4140	8709
4140	9715
4141	3882
4141	8912
4141	9625
4141	9847
4142	639
4142	6454
4142	9006
4142	9801
4143	5571
4143	7156
4143	8599
4143	9370
4144	4048
4144	4710
4144	9424
4145	9007
4145	9601
4145	9843
4145	9859
4146	2715
4146	2971
4146	8091
4146	9926
4147	6057
4147	6510
4147	9625
4147	9727
4148	8156
4148	8863
4148	9231
4148	9709
4149	5916
4149	8390
4149	9002
4149	9334
4150	1260
4150	5970
4150	6255
4150	9488
4151	3649
4151	5036
4151	8342
4151	9675
4152	1077
4152	3251
4152	8425
4152	8870
4153	1351
4153	8112
4153	8979
4153	9956
4154	3133
4154	5773
4154	9220
4154	9446
4155	6623
4155	8753
4155	9581
4155	9856
4156	1449
4156	4939
4156	9191
4156	9679
4157	4867
4157	7165
4157	9921
4157	9959
4158	862
4158	4310
4158	7102
4158	8125
4159	3435
4159	5280
4159	7042
4159	9097
4160	4778
4160	7847
4160	8096
4160	9276
4161	2600
4161	3052
4161	6707
4161	9876
4162	1282
4162	7388
4162	9263
4162	9346
4163	6323
4163	8078
4163	9617
4163	9969
4164	202
4164	7609
4164	8976
4164	9240
4165	8380
4165	8674
4165	9007
4165	9601
4166	5860
4166	6937
4166	9440
4166	9839
4167	1769
4167	6247
4167	8738
4167	9836
4168	5739
4168	6923
4168	7698
4168	9260
4169	2620
4169	6846
4169	7267
4169	9849
4170	970
4170	5857
4170	7154
4170	8892
4171	6665
4171	6876
4171	6914
4171	9337
4172	6532
4172	8911
4172	9366
4172	9971
4173	1365
4173	7080
4173	7390
4173	9449
4174	3993
4174	6337
4174	6933
4174	6945
4175	314
4175	8084
4175	8426
4175	9312
4176	2581
4176	6615
4176	8503
4176	9916
4177	4737
4177	8904
4177	9866
4177	9870
4178	2084
4178	5350
4178	9286
4178	9953
4179	5101
4179	7936
4179	8465
4179	9818
4180	2478
4180	4044
4180	7598
4180	9222
4181	5761
4181	7800
4181	8580
4181	9566
4182	4536
4182	6024
4182	8637
4182	8977
4183	2070
4183	4949
4183	6622
4183	9759
4184	1729
4184	2059
4184	6750
4184	9861
4185	107
4185	5454
4185	6477
4185	9627
4186	4101
4186	7937
4186	9993
4187	3720
4187	6371
4187	7281
4187	8621
4188	276
4188	6579
4188	7419
4188	9925
4189	7109
4189	9554
4189	9562
4189	9751
4190	2704
4190	9678
4190	9900
4190	9986
4191	3208
4191	7383
4191	9637
4191	9772
4192	3640
4192	7286
4192	7291
4192	9132
4193	1707
4193	6010
4193	8212
4193	8607
4194	1820
4194	3909
4194	8487
4194	8507
4195	1929
4195	5114
4195	8865
4195	9391
4196	6051
4196	8854
4196	8964
4196	9860
4197	4052
4197	8108
4197	9611
4197	9924
4198	8405
4198	8410
4198	9233
4198	9279
4199	2566
4199	5515
4199	8778
4199	9533
4200	2364
4200	9800
4200	9958
4200	9990
4201	1615
4201	3257
4201	5748
4201	9771
4202	2444
4202	7626
4202	8284
4202	9968
4203	7501
4203	8672
4203	9766
4203	9971
4204	9294
4204	9598
4204	9626
4204	9916
4205	4206
4205	6033
4205	7715
4205	8964
4206	246
4206	4802
4206	5078
4206	9540
4207	6424
4207	8614
4207	9774
4207	9990
4208	3079
4208	7470
4208	8836
4208	9890
4209	8234
4209	9155
4209	9327
4209	9452
4210	425
4210	4894
4210	8894
4210	9905
4211	6197
4211	7585
4211	8111
4211	9522
4212	812
4212	8791
4212	8850
4212	9429
4213	479
4213	545
4213	6848
4213	9991
4214	43
4214	663
4214	3051
4214	9989
4215	8635
4215	9236
4215	9512
4215	9585
4216	2098
4216	4990
4216	6232
4216	9217
4217	3473
4217	5655
4217	5845
4217	9983
4218	4676
4218	8023
4218	8935
4218	9722
4219	7527
4219	7725
4219	8748
4219	9071
4220	2840
4220	3318
4220	6552
4220	9893
4221	6129
4221	6710
4221	8442
4221	9844
4222	2940
4222	4431
4222	9168
4222	9510
4223	7599
4223	8974
4223	9832
4223	9974
4224	408
4224	7262
4224	7715
4224	9179
4225	8007
4225	8311
4225	8994
4225	9862
4226	3715
4226	7239
4226	9016
4226	9538
4227	4670
4227	7663
4227	8135
4227	8993
4228	141
4228	3704
4228	5076
4228	7302
4229	4019
4229	4073
4229	5437
4229	8527
4230	3152
4230	7410
4230	8475
4230	9465
4231	8097
4231	8209
4231	8671
4231	8963
4232	8337
4232	8734
4232	9073
4232	9273
4233	882
4233	4412
4233	8208
4233	9749
4234	6283
4234	8937
4234	9390
4234	9915
4235	2311
4235	6409
4235	6657
4235	8412
4236	1969
4236	1992
4236	5394
4236	7690
4237	3162
4237	7938
4237	8572
4237	8750
4238	4110
4238	6113
4238	9580
4239	7640
4239	9456
4239	9554
4239	9562
4240	816
4240	4404
4240	4537
4240	6630
4241	6718
4241	7593
4241	9731
4241	9950
4242	4821
4242	6730
4242	8638
4242	9488
4243	4195
4243	4284
4243	4965
4243	7710
4244	5384
4244	5390
4244	8257
4244	8585
4245	7445
4245	8542
4245	9042
4245	9822
4246	3982
4246	9201
4246	9436
4246	9871
4247	4651
4247	4779
4247	6522
4247	9750
4248	395
4248	4828
4248	5271
4248	5802
4249	4722
4249	7769
4249	8864
4249	9315
4250	1702
4250	6588
4250	7521
4250	9216
4251	6299
4251	7849
4251	9529
4251	9713
4252	4788
4252	9183
4252	9417
4252	9812
4253	62
4253	7811
4253	9193
4253	9436
4254	2719
4254	2849
4254	6536
4255	7371
4255	8191
4255	9450
4255	9819
4256	5050
4256	7955
4256	7983
4256	9922
4257	4962
4257	5041
4257	7509
4257	9646
4258	7219
4258	9398
4258	9416
4258	9719
4259	1601
4259	4986
4259	7140
4259	8850
4260	4742
4260	9287
4260	9706
4260	9892
4261	4932
4261	5170
4261	6179
4261	8303
4262	7940
4262	8659
4262	9181
4262	9641
4263	8925
4263	9210
4263	9235
4263	9613
4264	1183
4264	4522
4264	9760
4264	9786
4265	6935
4265	7160
4265	9097
4265	9225
4266	3572
4266	5435
4266	8252
4266	8771
4267	8189
4267	9110
4267	9754
4267	9957
4268	4959
4268	5270
4268	8056
4268	9890
4269	761
4269	791
4269	1720
4269	5737
4270	6500
4270	7409
4270	8993
4270	9838
4271	1968
4271	4860
4271	7045
4271	8575
4272	74
4272	1614
4272	9828
4272	9981
4273	6476
4273	7749
4273	8395
4273	9593
4274	7258
4274	9664
4274	9730
4274	9798
4275	6782
4275	7209
4275	9192
4275	9717
4276	99
4276	114
4276	4819
4276	9915
4277	8315
4277	8397
4277	9091
4277	9351
4278	7299
4278	9547
4278	9549
4278	9691
4279	8193
4279	8254
4279	9114
4279	9712
4280	2486
4280	5853
4280	6616
4280	9377
4281	8036
4281	8412
4281	8482
4281	9447
4282	928
4282	7571
4282	8402
4282	9010
4283	1491
4283	3046
4283	6128
4283	7912
4284	7278
4284	9192
4284	9295
4284	9850
4285	885
4285	1426
4285	7197
4285	9657
4286	4866
4286	7231
4286	9529
4286	9912
4287	4874
4287	6078
4287	6735
4287	9460
4288	2544
4288	6947
4288	8982
4288	9817
4289	8232
4289	8599
4289	9808
4289	9864
4290	8284
4290	8597
4290	9453
4290	9692
4291	5705
4291	8422
4291	8976
4291	9167
4292	3589
4292	6949
4292	8285
4292	9103
4293	7580
4293	9187
4293	9464
4293	9484
4294	1678
4294	1907
4294	6277
4294	7100
4295	4962
4295	5962
4295	8148
4295	8825
4296	561
4296	4336
4296	9425
4296	9915
4297	5564
4297	9066
4297	9430
4297	9605
4298	8100
4298	8510
4298	9899
4298	9945
4299	1462
4299	4544
4299	4677
4299	9660
4300	380
4300	7584
4300	9448
4300	9502
4301	2512
4301	3169
4301	4341
4301	9271
4302	4367
4302	5130
4302	8943
4302	9742
4303	7044
4303	8135
4303	8371
4303	8945
4304	1245
4304	3536
4304	9408
4304	9960
4305	8399
4305	8764
4305	9551
4305	9635
4306	219
4306	1391
4306	7208
4306	7752
4307	922
4307	7356
4307	9642
4307	9974
4308	4674
4308	5891
4308	7931
4308	9688
4309	8169
4309	9778
4309	9859
4309	9887
4310	3342
4310	5548
4310	7718
4310	8391
4311	5886
4311	7266
4311	9425
4311	9857
4312	750
4312	8368
4312	8719
4312	9434
4313	2420
4313	9539
4313	9654
4313	9717
4314	5841
4314	8318
4314	8799
4314	9074
4315	6068
4315	9569
4315	9646
4315	9991
4316	9029
4316	9429
4316	9729
4316	9787
4317	6527
4317	8190
4317	8567
4317	9008
4318	3737
4318	5733
4318	9118
4318	9813
4319	6603
4319	6624
4319	7243
4319	9742
4320	4045
4320	8119
4320	8321
4320	9615
4321	4931
4321	4937
4321	8898
4321	9446
4322	3643
4322	4437
4322	9188
4322	9580
4323	4386
4323	8340
4323	8508
4323	9171
4324	1239
4324	6436
4324	8737
4324	9690
4325	9298
4325	9440
4325	9547
4325	9691
4326	1187
4326	1806
4326	9400
4326	9776
4327	5661
4327	7588
4327	8909
4327	9475
4328	895
4328	8493
4328	8947
4328	9833
4329	5398
4329	9405
4329	9430
4329	9591
4330	6385
4330	9050
4330	9373
4330	9770
4331	1787
4331	4931
4331	5831
4331	9462
4332	6094
4332	8032
4332	8374
4332	9902
4333	2746
4333	9287
4333	9344
4333	9854
4334	687
4334	7307
4334	9437
4334	9763
4335	846
4335	8320
4335	9898
4335	9966
4336	803
4336	3948
4336	8457
4336	8951
4337	486
4337	3649
4337	6958
4337	7503
4338	7533
4338	8243
4338	9040
4338	9922
4339	1575
4339	1644
4339	7604
4339	9857
4340	551
4340	6194
4340	6509
4340	8858
4341	502
4341	2665
4341	6482
4341	8522
4342	1119
4342	2491
4342	3593
4342	9827
4343	7077
4343	8034
4343	8587
4343	9373
4344	1778
4344	5926
4344	6335
4344	9707
4345	5077
4345	5328
4345	5892
4345	8703
4346	846
4346	2114
4346	6238
4346	9801
4347	1186
4347	8471
4347	8661
4347	9019
4348	3085
4348	3780
4348	6980
4348	9389
4349	5985
4349	8593
4349	8704
4349	9247
4350	563
4350	5342
4350	8947
4350	9883
4351	680
4351	6659
4351	9603
4351	9753
4352	4371
4352	7853
4352	9443
4352	9996
4353	1641
4353	4448
4353	9035
4353	9490
4354	462
4354	4851
4354	7950
4354	8403
4355	2345
4355	7471
4355	8248
4355	9940
4356	7541
4356	8192
4356	9668
4356	9759
4357	124
4357	6121
4357	6909
4357	7871
4358	2321
4358	3583
4358	5481
4358	9183
4359	5414
4359	9357
4359	9451
4359	9998
4360	5788
4360	9402
4360	9859
4360	9879
4361	655
4361	4600
4361	9167
4361	9637
4362	2755
4362	6730
4362	8818
4362	9649
4363	105
4363	6321
4363	8413
4363	9234
4364	7373
4364	9072
4364	9805
4364	9884
4365	6308
4365	7451
4365	8684
4365	9978
4366	4312
4366	7777
4366	9016
4366	9354
4367	3305
4367	8943
4367	9746
4367	9873
4368	1828
4368	2643
4368	6911
4368	7841
4369	8723
4369	9766
4369	9920
4369	9968
4370	4541
4370	6564
4370	9672
4370	9840
4371	5225
4371	5534
4371	7853
4371	9414
4372	764
4372	7654
4372	9462
4372	9669
4373	4729
4373	6225
4373	6347
4373	9597
4374	4759
4374	9434
4374	9602
4374	9809
4375	2511
4375	4773
4375	7897
4375	9678
4376	7454
4376	8035
4376	8715
4376	9147
4377	266
4377	8460
4377	9207
4377	9513
4378	1443
4378	7491
4378	9103
4378	9527
4379	604
4379	6344
4379	8837
4379	9679
4380	1839
4380	7261
4380	9057
4380	9982
4381	2965
4381	7608
4381	9174
4381	9975
4382	6905
4382	8826
4382	9106
4382	9952
4383	5144
4383	7529
4383	7808
4383	8560
4384	2619
4384	4760
4384	6873
4384	9220
4385	9010
4385	9085
4385	9458
4385	9804
4386	8080
4386	8508
4386	8538
4386	8628
4387	2407
4387	5502
4387	7530
4387	8108
4388	2111
4388	5571
4388	6460
4388	8147
4389	221
4389	4583
4389	9318
4389	9890
4390	180
4390	924
4390	2659
4390	8228
4391	100
4391	7459
4391	8089
4391	9083
4392	2931
4392	3280
4392	9834
4392	9846
4393	6266
4393	9755
4393	9919
4393	9927
4394	8830
4394	9263
4394	9635
4394	9972
4395	7967
4395	8246
4395	8262
4395	9523
4396	4413
4396	8343
4396	8972
4396	9954
4397	6297
4397	6942
4397	8163
4398	355
4398	1096
4398	6757
4398	9023
4399	4885
4399	8124
4399	8997
4399	9392
4400	5458
4400	8653
4400	8701
4400	9932
4401	7044
4401	7599
4401	7876
4401	7898
4402	5903
4402	8667
4402	9271
4402	9600
4403	2788
4403	4934
4403	9075
4403	9335
4404	527
4404	6860
4404	9509
4404	9972
4405	6477
4405	7918
4405	8345
4405	8467
4406	2433
4406	4997
4406	9775
4406	9933
4407	3001
4407	3248
4407	7709
4407	7861
4408	6629
4408	7064
4408	7675
4408	9819
4409	5994
4409	7276
4409	9696
4409	9804
4410	2985
4410	5621
4410	8167
4410	9870
4411	1999
4411	5905
4411	8113
4411	9988
4412	7305
4412	9216
4412	9782
4412	9862
4413	5780
4413	8972
4413	9459
4413	9954
4414	948
4414	3720
4414	7272
4414	8072
4415	2022
4415	7874
4415	8858
4415	9329
4416	1342
4416	1444
4416	8617
4416	9021
4417	8319
4417	9845
4417	9958
4417	9970
4418	2524
4418	5485
4418	6544
4418	7020
4419	4771
4419	7502
4419	9562
4419	9934
4420	3224
4420	6477
4420	7484
4420	9928
4421	8412
4421	8512
4421	9440
4421	9547
4422	64
4422	5788
4422	6524
4422	9869
4423	2796
4423	8807
4423	9714
4423	9880
4424	1596
4424	6889
4424	9584
4424	9741
4425	7875
4425	9078
4425	9530
4425	9912
4426	1680
4426	7172
4426	9239
4426	9338
4427	3529
4427	3684
4427	3908
4427	9474
4428	439
4428	5310
4428	8433
4428	9977
4429	1148
4429	4077
4429	6512
4429	7245
4430	4719
4430	6150
4430	8223
4430	9561
4431	512
4431	2439
4431	5287
4431	9686
4432	2744
4432	8421
4432	8530
4432	8855
4433	7275
4433	8325
4433	9621
4433	9700
4434	6891
4434	8901
4434	8965
4434	9446
4435	3089
4435	9368
4435	9558
4435	9980
4436	1058
4436	1877
4436	9099
4436	9600
4437	542
4437	4098
4437	5059
4437	7681
4438	5662
4438	8586
4438	9013
4438	9693
4439	5094
4439	5442
4439	7208
4439	9479
4440	2720
4440	4374
4440	5223
4440	6427
4441	77
4441	7497
4441	8070
4441	9776
4442	1401
4442	3963
4442	5460
4442	7039
4443	194
4443	3403
4443	6393
4443	8718
4444	2199
4444	6213
4444	7510
4444	9572
4445	2351
4445	5218
4445	8512
4445	9885
4446	2605
4446	6145
4446	9752
4447	6913
4447	8269
4447	8531
4447	9106
4448	8535
4448	9258
4448	9321
4448	9657
4449	4837
4449	7633
4449	8911
4449	9169
4450	3324
4450	7826
4450	9510
4450	9587
4451	2160
4451	5427
4451	7824
4451	8340
4452	8729
4452	8773
4452	9609
4452	9685
4453	4062
4453	8419
4453	8969
4453	9245
4454	7449
4454	9071
4454	9383
4454	9575
4455	16
4455	1888
4455	8680
4455	9956
4456	5519
4456	9800
4456	9958
4456	9990
4457	4884
4457	5340
4457	8516
4457	9187
4458	7631
4458	8159
4458	8587
4458	9761
4459	643
4459	8788
4459	8957
4459	9869
4460	493
4460	2380
4460	2406
4460	7566
4461	4511
4461	4604
4461	7860
4461	9837
4462	4377
4462	7364
4462	7717
4462	9884
4463	8224
4463	8252
4463	8596
4463	8849
4464	2468
4464	7898
4464	9269
4464	9757
4465	2281
4465	7097
4465	9229
4465	9948
4466	5546
4466	9681
4466	9785
4466	9987
4467	2890
4467	3871
4467	4032
4467	5307
4468	6320
4468	7970
4468	9835
4468	9862
4469	3188
4469	4730
4469	7427
4469	8975
4470	1630
4470	3137
4470	5147
4470	6741
4471	1331
4471	5031
4471	7961
4471	9072
4472	6367
4472	6498
4472	9236
4472	9673
4473	5834
4473	6997
4473	9288
4473	9526
4474	2351
4474	3767
4474	5328
4474	9865
4475	5967
4475	7593
4475	8036
4475	8610
4476	6973
4476	8946
4476	9592
4476	9863
4477	253
4477	5113
4477	7757
4477	7946
4478	2045
4478	4425
4478	4902
4478	7354
4479	4283
4479	7563
4479	9057
4479	9249
4480	3036
4480	5767
4480	7159
4480	9349
4481	562
4481	4782
4481	9600
4481	9712
4482	1694
4482	8786
4482	9687
4482	9762
4483	46
4483	3703
4483	5849
4483	9230
4484	1238
4484	4160
4484	6438
4484	9276
4485	1420
4485	3919
4485	9546
4485	9873
4486	5905
4486	7237
4486	8202
4486	9095
4487	1666
4487	7101
4487	8916
4487	9030
4488	8732
4488	8899
4488	9236
4488	9915
4489	3203
4489	4223
4489	7514
4489	9735
4490	9034
4490	9438
4490	9690
4490	9718
4491	1101
4491	2608
4491	5451
4491	9499
4492	9362
4492	9404
4492	9734
4492	9831
4493	1441
4493	5502
4493	7973
4493	9899
4494	3183
4494	7231
4494	8055
4494	9979
4495	5983
4495	6832
4495	7160
4495	9389
4496	8554
4496	9394
4496	9455
4496	9984
4497	1152
4497	7282
4497	8446
4497	9948
4498	4374
4498	9434
4498	9602
4498	9824
4499	8803
4499	9094
4499	9516
4499	9754
4500	503
4500	5537
4500	8453
4500	9961
4501	342
4501	5377
4501	8306
4501	9359
4502	2221
4502	6586
4502	6799
4502	9435
4503	6894
4503	9213
4503	9655
4503	9952
4504	3466
4504	7080
4504	9595
4504	9750
4505	1842
4505	7910
4505	8543
4505	8650
4506	3581
4506	4683
4506	8851
4506	9470
4507	6814
4507	8871
4507	9375
4507	9670
4508	4791
4508	7006
4508	9540
4508	9690
4509	6156
4509	6891
4509	7724
4509	8901
4510	1052
4510	3762
4510	6469
4510	7447
4511	663
4511	2489
4511	9830
4511	9837
4512	6415
4512	8636
4512	9964
4512	9998
4513	2490
4513	3848
4513	8628
4513	9623
4514	6456
4514	7076
4514	7601
4514	9356
4515	5128
4515	7872
4515	8574
4515	9414
4516	389
4516	4542
4516	4849
4516	9924
4517	2632
4517	4651
4517	7796
4517	9506
4518	5399
4518	5772
4518	9310
4518	9566
4519	6496
4519	7073
4519	9231
4519	9965
4520	7573
4520	8529
4520	8557
4520	9877
4521	2895
4521	4598
4521	6960
4521	9628
4522	571
4522	1477
4522	2862
4522	7350
4523	4147
4523	5147
4523	8721
4523	9727
4524	3898
4524	7189
4524	7529
4524	9633
4525	6540
4525	8079
4525	8892
4525	9237
4526	5880
4526	7107
4526	8702
4526	9773
4527	4242
4527	5554
4527	8710
4527	9903
4528	9109
4528	9283
4528	9667
4528	9875
4529	1634
4529	7743
4529	8109
4529	8548
4530	4089
4530	8686
4530	8910
4530	9714
4531	4120
4531	8226
4531	9206
4531	9279
4532	6666
4532	8359
4532	9026
4532	9337
4533	866
4533	7825
4533	8364
4533	9586
4534	553
4534	4205
4534	4547
4534	9221
4535	4656
4535	7303
4535	8642
4535	9094
4536	5309
4536	7430
4536	8360
4536	9756
4537	1596
4537	7138
4537	9509
4537	9824
4538	6777
4538	7660
4538	8344
4538	8806
4539	5626
4539	7129
4539	7304
4539	9059
4540	9045
4540	9273
4540	9535
4540	9999
4541	4493
4541	6564
4541	8386
4541	9445
4542	256
4542	2043
4542	8808
4542	9435
4543	1236
4543	8541
4543	9128
4543	9974
4544	4387
4544	7650
4544	9677
4544	9911
4545	113
4545	9093
4545	9363
4545	9852
4546	2217
4546	4694
4546	9339
4546	9499
4547	1012
4547	7664
4547	8712
4547	8955
4548	495
4548	7587
4548	9525
4548	9530
4549	2490
4549	2552
4549	8919
4549	8999
4550	5890
4550	8813
4550	9311
4550	9621
4551	4241
4551	7211
4551	7478
4551	8558
4552	3441
4552	7035
4552	9048
4552	9869
4553	4832
4553	6019
4553	9841
4554	1282
4554	7827
4554	8294
4555	4203
4555	4761
4555	8328
4555	8731
4556	3711
4556	6108
4556	7880
4556	9206
4557	4875
4557	6437
4557	8209
4557	9840
4558	26
4558	4528
4558	6902
4558	9005
4559	3942
4559	6400
4559	8375
4559	9336
4560	378
4560	8235
4560	9557
4560	9970
4561	281
4561	3875
4561	6753
4561	9281
4562	3000
4562	6617
4562	8938
4562	9960
4563	1832
4563	3565
4563	4830
4563	9646
4564	5195
4564	5931
4564	7256
4564	8614
4565	7516
4565	8717
4565	9408
4565	9445
4566	5030
4566	6804
4566	7497
4566	8166
4567	4195
4567	4907
4567	9661
4567	9834
4568	4075
4568	5484
4568	8090
4568	9997
4569	4511
4569	6831
4569	9582
4569	9980
4570	1145
4570	4330
4570	4805
4570	7954
4571	6354
4571	6813
4571	8016
4571	9843
4572	4893
4572	6007
4572	6926
4572	8634
4573	2410
4573	6406
4573	7269
4573	9029
4574	6696
4574	7667
4574	8869
4574	9610
4575	8139
4575	8616
4575	9315
4575	9983
4576	6203
4576	6939
4576	9346
4576	9916
4577	2613
4577	2910
4577	8143
4577	9640
4578	3285
4578	8095
4578	9386
4578	9403
4579	476
4579	7569
4579	8419
4579	9965
4580	343
4580	5064
4580	8618
4580	8939
4581	3071
4581	3985
4581	7564
4581	7575
4582	6308
4582	9012
4582	9179
4582	9468
4583	61
4583	4833
4583	7871
4583	9318
4584	617
4584	6337
4584	8548
4584	9892
4585	2506
4585	7420
4585	9108
4585	9916
4586	1767
4586	7333
4586	8237
4586	8907
4587	415
4587	8419
4587	9157
4587	9854
4588	690
4588	5069
4588	8459
4588	9390
4589	2752
4589	5787
4589	7880
4589	9862
4590	601
4590	8258
4590	9332
4590	9721
4591	2279
4591	3804
4591	4160
4591	9697
4592	955
4592	4829
4592	7261
4592	9468
4593	6200
4593	6265
4593	6700
4593	9827
4594	19
4594	4845
4594	7734
4594	8203
4595	3499
4595	6971
4595	8926
4595	9363
4596	275
4596	5937
4596	7347
4596	7618
4597	5714
4597	6523
4597	6727
4597	9345
4598	1555
4598	5535
4598	5887
4598	7223
4599	5799
4599	7912
4599	9473
4599	9881
4600	4858
4600	6958
4600	7130
4600	8253
4601	8539
4601	8665
4601	9595
4601	9661
4602	1993
4602	5740
4602	7636
4602	9028
4603	1889
4603	2085
4603	5403
4603	9532
4604	3562
4604	5105
4604	8088
4604	8648
4605	4082
4605	5365
4605	8272
4605	9381
4606	280
4606	8195
4606	8891
4606	9423
4607	910
4607	7447
4607	7619
4607	8897
4608	3969
4608	5402
4608	7843
4608	8919
4609	6738
4609	7024
4609	9410
4609	9453
4610	1398
4610	9445
4610	9550
4610	9964
4611	2867
4611	4310
4611	8630
4611	8872
4612	5510
4612	6052
4612	8282
4612	9880
4613	3116
4613	7431
4613	9783
4613	9945
4614	7068
4614	9281
4614	9333
4614	9527
4615	168
4615	844
4615	5056
4615	9951
4616	6381
4616	7896
4616	8919
4616	9975
4617	1891
4617	3272
4617	8728
4617	9349
4618	9657
4618	9700
4618	9787
4618	9918
4619	3700
4619	6701
4619	8162
4619	9490
4620	8874
4620	9555
4620	9587
4620	9992
4621	3695
4621	7940
4621	9195
4621	9923
4622	4395
4622	6125
4622	6469
4622	9211
4623	526
4623	928
4623	3996
4623	10000
4624	7336
4624	7429
4624	8949
4624	9738
4625	2725
4625	5614
4625	7184
4625	9767
4626	4842
4626	7821
