4725	519 
4726	1017 
4727	403 
4728	474 
4729	779 
4730	570 
4731	398 
4732	485 
4733	1031 
4734	339 
4735	699 
4736	253 
4737	235 
4738	753 
4739	262 
4740	214 
4741	1026 
4742	855 
4743	1039 
4744	183 
4745	527 
4746	288 
4747	552 
4748	419 
4749	156 
4750	969 
4751	38 
4752	1135 
4753	531 
4754	236 
4755	655 
4756	711 
4757	254 
4758	421 
4759	854 
4760	914 
4761	406 
4762	1033 
4763	368 
4764	707 
4765	369 
4766	299 
4767	590 
4768	770 
4769	646 
4770	175 
4771	94 
4772	287 
4773	1151 
4774	922 
4775	73 
4776	841 
4777	9 
4778	803 
4779	801 
4780	943 
4781	394 
4782	242 
4783	1007 
4784	793 
4785	221 
4786	578 
4787	1119 
4788	380 
4789	1140 
4790	1035 
4791	1014 
4792	1050 
4793	540 
4794	214 
4795	352 
4796	174 
4797	723 
4798	531 
4799	366 
4800	694 
4801	154 
4802	57 
4803	955 
4804	698 
4805	112 
4806	279 
4807	884 
4808	154 
4809	607 
4810	745 
4811	356 
4812	285 
4813	572 
4814	287 
4815	703 
4816	299 
4817	160 
4818	458 
4819	706 
4820	1077 
4821	441 
4822	891 
4823	130 
4824	69 
4825	346 
4826	760 
4827	338 
4828	535 
4829	272 
4830	368 
4831	423 
4832	493 
4833	946 
4834	751 
4835	267 
4836	473 
4837	708 
4838	853 
4839	162 
4840	193 
4841	586 
4842	357 
4843	1027 
4844	270 
4845	982 
4846	751 
4847	450 
4848	235 
4849	426 
4850	1004 
4851	763 
4852	1121 
4853	499 
4854	542 
4855	220 
4856	615 
4857	181 
4858	816 
4859	1038 
4860	866 
4861	771 
4862	25 
4863	854 
4864	424 
4865	669 
4866	622 
4867	66 
4868	899 
4869	719 
4870	838 
4871	730 
4872	200 
4873	1020 
4874	775 
4875	1095 
4876	563 
4877	1079 
4878	1054 
4879	286 
4880	1048 
4881	290 
4882	54 
4883	797 
4884	1023 
4885	400 
4886	1058 
4887	237 
4888	212 
4889	978 
4890	891 
4891	1018 
4892	420 
4893	1126 
4894	19 
4895	210 
4896	978 
4897	773 
4898	1148 
4899	38 
4900	158 
4901	1074 
4902	697 
4903	1093 
4904	949 
4905	317 
4906	110 
4907	247 
4908	439 
4909	1021 
4910	49 
4911	996 
4912	498 
4913	36 
4914	789 
4915	127 
4916	515 
4917	29 
4918	1055 
4919	1007 
4920	651 
4921	1047 
4922	28 
4923	169 
4924	264 
4925	438 
4926	1117 
4927	960 
4928	854 
4929	121 
4930	1034 
4931	195 
4932	165 
4933	967 
4934	1068 
4935	917 
4936	1030 
4937	289 
4938	766 
4939	214 
4940	354 
4941	1071 
4942	449 
4943	364 
4944	594 
4945	911 
4946	267 
4947	447 
4948	8 
4949	886 
4950	1136 
4951	55 
4952	89 
4953	1084 
4954	513 
4955	357 
4956	546 
4957	788 
4958	213 
4959	900 
4960	549 
4961	631 
4962	130 
4963	889 
4964	887 
4965	447 
4966	848 
4967	396 
4968	1083 
4969	723 
4970	313 
4971	415 
4972	545 
4973	928 
4974	462 
4975	967 
4976	555 
4977	351 
4978	770 
4979	733 
4980	985 
4981	450 
4982	300 
4983	560 
4984	82 
4985	215 
4986	715 
4987	772 
4988	105 
4989	1105 
4990	282 
4991	1098 
4992	880 
4993	789 
4994	683 
4995	603 
4996	1115 
4997	364 
4998	27 
4999	62 
5000	1046 
5001	1072 
5002	969 
5003	336 
5004	1042 
5005	116 
5006	119 
5007	436 
5008	1067 
5009	83 
5010	519 
5011	442 
5012	319 
5013	1117 
5014	373 
5015	166 
5016	549 
5017	413 
5018	899 
5019	820 
5020	262 
5021	668 
5022	323 
5023	709 
5024	672 
5025	1073 
5026	209 
5027	1013 
5028	29 
5029	780 
5030	374 
5031	86 
5032	932 
5033	887 
5034	833 
5035	983 
5036	335 
5037	1046 
5038	670 
5039	1026 
5040	976 
5041	728 
5042	855 
5043	241 
5044	889 
5045	437 
5046	160 
5047	597 
5048	370 
5049	344 
5050	813 
5051	257 
5052	500 
5053	514 
5054	467 
5055	48 
5056	133 
5057	78 
5058	826 
5059	652 
5060	46 
5061	64 
5062	697 
5063	147 
5064	1091 
5065	1105 
5066	626 
5067	483 
5068	1121 
5069	380 
5070	439 
5071	783 
5072	107 
5073	653 
5074	839 
5075	1029 
5076	303 
5077	662 
5078	231 
5079	460 
5080	286 
5081	524 
5082	1141 
5083	1013 
5084	924 
5085	824 
5086	571 
5087	832 
5088	438 
5089	478 
5090	316 
5091	1008 
5092	964 
5093	920 
5094	657 
5095	218 
5096	938 
5097	419 
5098	7 
5099	903 
5100	339 
5101	323 
5102	1130 
5103	582 
5104	758 
5105	326 
5106	829 
5107	1019 
5108	622 
5109	325 
5110	909 
5111	189 
5112	865 
5113	925 
5114	683 
5115	443 
5116	307 
5117	878 
5118	79 
5119	114 
5120	56 
5121	187 
5122	625 
5123	1137 
5124	197 
5125	1136 
5126	681 
5127	609 
5128	549 
5129	1002 
5130	1001 
5131	391 
5132	34 
5133	682 
5134	1135 
5135	1125 
5136	182 
5137	956 
5138	1079 
5139	249 
5140	256 
5141	99 
5142	365 
5143	218 
5144	1116 
5145	258 
5146	496 
5147	61 
5148	1060 
5149	454 
5150	783 
5151	641 
5152	266 
5153	194 
5154	281 
5155	357 
5156	218 
5157	804 
5158	149 
5159	1042 
5160	638 
5161	580 
5162	227 
5163	740 
5164	902 
5165	245 
5166	259 
5167	1081 
5168	223 
5169	785 
5170	165 
5171	473 
5172	748 
5173	558 
5174	982 
5175	789 
5176	565 
5177	754 
5178	377 
5179	1082 
5180	549 
5181	1038 
5182	370 
5183	554 
5184	173 
5185	697 
5186	518 
5187	1144 
5188	287 
5189	284 
5190	649 
5191	384 
5192	636 
5193	547 
5194	502 
5195	158 
5196	319 
5197	71 
5198	375 
5199	755 
5200	1036 
5201	579 
5202	702 
5203	355 
5204	1017 
5205	1087 
5206	2 
5207	346 
5208	80 
5209	27 
5210	236 
5211	246 
5212	468 
5213	588 
5214	499 
5215	351 
5216	957 
5217	760 
5218	593 
5219	257 
5220	872 
5221	691 
5222	947 
5223	87 
5224	835 
5225	548 
5226	446 
5227	1135 
5228	233 
5229	839 
5230	575 
5231	563 
5232	711 
5233	789 
5234	201 
5235	1055 
5236	278 
5237	811 
5238	734 
5239	511 
5240	105 
5241	347 
5242	856 
5243	127 
5244	972 
5245	1042 
5246	635 
5247	55 
5248	269 
5249	518 
5250	275 
5251	1036 
5252	772 
5253	952 
5254	308 
5255	8 
5256	609 
5257	205 
5258	909 
5259	875 
5260	483 
5261	323 
5262	121 
5263	891 
5264	355 
5265	852 
5266	486 
5267	1098 
5268	90 
5269	580 
5270	349 
5271	535 
5272	1014 
5273	994 
5274	833 
5275	208 
5276	519 
5277	665 
5278	109 
5279	210 
5280	814 
5281	696 
5282	915 
5283	884 
5284	580 
5285	1075 
5286	101 
5287	723 
5288	250 
5289	146 
5290	358 
5291	508 
5292	765 
5293	465 
5294	686 
5295	496 
5296	393 
5297	1051 
5298	463 
5299	729 
5300	773 
5301	634 
5302	33 
5303	290 
5304	398 
5305	86 
5306	323 
5307	230 
5308	937 
5309	236 
5310	299 
5311	666 
5312	276 
5313	252 
5314	765 
5315	1 
5316	806 
5317	258 
5318	410 
5319	358 
5320	102 
5321	683 
5322	602 
5323	558 
5324	442 
5325	803 
5326	164 
5327	537 
5328	700 
5329	411 
5330	426 
5331	532 
5332	1091 
5333	899 
5334	671 
5335	666 
5336	697 
5337	221 
5338	521 
5339	546 
5340	700 
5341	310 
5342	606 
5343	130 
5344	395 
5345	635 
5346	575 
5347	258 
5348	1074 
5349	299 
5350	413 
5351	1054 
5352	410 
5353	1080 
5354	257 
5355	88 
5356	929 
5357	145 
5358	501 
5359	950 
5360	224 
5361	1139 
5362	153 
5363	19 
5364	864 
5365	586 
5366	945 
5367	283 
5368	872 
5369	840 
5370	1143 
5371	221 
5372	462 
5373	575 
5374	707 
5375	824 
5376	1122 
5377	694 
5378	76 
5379	612 
5380	10 
5381	460 
5382	502 
5383	930 
5384	714 
5385	17 
5386	938 
5387	698 
5388	315 
5389	75 
5390	742 
5391	627 
5392	242 
5393	328 
5394	226 
5395	292 
5396	890 
5397	738 
5398	555 
5399	751 
5400	486 
5401	98 
5402	1082 
5403	552 
5404	81 
5405	39 
5406	444 
5407	534 
5408	858 
5409	571 
5410	1025 
5411	908 
5412	336 
5413	614 
5414	1112 
5415	690 
5416	1151 
5417	365 
5418	86 
5419	37 
5420	529 
5421	660 
5422	505 
5423	937 
5424	590 
5425	779 
5426	380 
5427	264 
5428	823 
5429	24 
5430	183 
5431	626 
5432	237 
5433	544 
5434	1023 
5435	321 
5436	626 
5437	134 
5438	696 
5439	99 
5440	910 
5441	1144 
5442	988 
5443	984 
5444	826 
5445	85 
5446	361 
5447	179 
5448	822 
5449	406 
5450	381 
5451	905 
5452	670 
5453	753 
5454	331 
5455	558 
5456	967 
5457	554 
5458	1093 
5459	953 
5460	318 
5461	634 
5462	410 
5463	171 
5464	688 
5465	862 
5466	716 
5467	339 
5468	1072 
5469	993 
5470	660 
5471	746 
5472	971 
5473	677 
5474	564 
5475	487 
5476	596 
5477	356 
5478	566 
5479	733 
5480	138 
5481	1048 
5482	1147 
5483	566 
5484	696 
5485	21 
5486	993 
5487	1133 
5488	982 
5489	831 
5490	229 
5491	151 
5492	577 
5493	746 
5494	299 
5495	1141 
5496	28 
5497	79 
5498	346 
5499	331 
5500	545 
5501	1032 
5502	1103 
5503	190 
5504	549 
5505	973 
5506	779 
5507	995 
5508	94 
5509	238 
5510	614 
5511	976 
5512	316 
5513	146 
5514	32 
5515	528 
5516	250 
5517	1071 
5518	212 
5519	385 
5520	496 
5521	293 
5522	331 
5523	478 
5524	781 
5525	899 
5526	903 
5527	922 
5528	475 
5529	603 
5530	1046 
5531	264 
5532	732 
5533	343 
5534	643 
5535	770 
5536	292 
5537	203 
5538	690 
5539	115 
5540	635 
5541	1084 
5542	235 
5543	1083 
5544	130 
5545	484 
5546	994 
5547	982 
5548	354 
5549	1034 
5550	273 
5551	254 
5552	443 
5553	126 
5554	52 
5555	911 
5556	708 
5557	410 
5558	478 
5559	999 
5560	288 
5561	806 
5562	474 
5563	998 
5564	749 
5565	462 
5566	473 
5567	307 
5568	772 
5569	796 
5570	1023 
5571	116 
5572	361 
5573	671 
5574	978 
5575	539 
5576	127 
5577	683 
5578	183 
5579	589 
5580	986 
5581	789 
5582	423 
5583	20 
5584	840 
5585	157 
5586	499 
5587	901 
5588	373 
5589	214 
5590	1079 
5591	83 
5592	627 
5593	299 
5594	1121 
5595	295 
5596	262 
5597	808 
5598	700 
5599	251 
5600	8 
5601	763 
5602	812 
5603	364 
5604	378 
5605	971 
5606	696 
5607	117 
5608	623 
5609	394 
5610	881 
5611	480 
5612	350 
5613	573 
5614	277 
5615	792 
5616	480 
5617	1019 
5618	909 
5619	290 
5620	1108 
5621	97 
5622	317 
5623	252 
5624	646 
5625	1141 
5626	509 
5627	1009 
5628	434 
5629	938 
5630	699 
5631	750 
5632	221 
5633	1020 
5634	1027 
5635	557 
5636	951 
5637	658 
5638	200 
5639	237 
5640	979 
5641	1147 
5642	1144 
5643	376 
5644	1056 
5645	1046 
5646	943 
5647	1091 
5648	1068 
5649	496 
5650	183 
5651	1075 
5652	78 
5653	752 
5654	800 
5655	143 
5656	833 
5657	342 
5658	455 
5659	329 
5660	1072 
5661	414 
5662	88 
5663	327 
5664	494 
5665	27 
5666	889 
5667	671 
5668	342 
5669	700 
5670	638 
5671	630 
5672	7 
5673	150 
5674	180 
5675	269 
5676	1064 
5677	519 
5678	873 
5679	575 
5680	868 
5681	494 
5682	792 
5683	916 
5684	514 
5685	748 
5686	420 
5687	373 
5688	993 
5689	832 
5690	90 
5691	1052 
5692	1081 
5693	838 
5694	169 
5695	56 
5696	411 
5697	1086 
5698	1129 
5699	967 
5700	707 
5701	1091 
5702	1027 
5703	918 
5704	891 
5705	164 
5706	1135 
5707	1097 
5708	354 
5709	915 
5710	603 
5711	590 
5712	873 
5713	32 
5714	736 
5715	523 
5716	216 
5717	285 
5718	346 
5719	296 
5720	822 
5721	810 
5722	292 
5723	840 
5724	529 
5725	945 
5726	39 
5727	707 
5728	136 
5729	1144 
5730	838 
5731	605 
5732	618 
5733	667 
5734	702 
5735	690 
5736	546 
5737	1000 
5738	700 
5739	260 
5740	420 
5741	972 
5742	295 
5743	404 
5744	235 
5745	260 
5746	236 
5747	86 
5748	829 
5749	145 
5750	849 
5751	260 
5752	562 
5753	988 
5754	678 
5755	198 
5756	22 
5757	542 
5758	174 
5759	380 
5760	636 
5761	255 
5762	761 
5763	156 
5764	512 
5765	334 
5766	945 
5767	948 
5768	465 
5769	689 
5770	587 
5771	833 
5772	236 
5773	951 
5774	462 
5775	271 
5776	753 
5777	200 
5778	436 
5779	387 
5780	63 
5781	889 
5782	413 
5783	571 
5784	801 
5785	275 
5786	65 
5787	541 
5788	454 
5789	456 
5790	609 
5791	736 
5792	98 
5793	1043 
5794	236 
5795	1019 
5796	712 
5797	1048 
5798	1120 
5799	160 
5800	220 
5801	813 
5802	1038 
5803	1130 
5804	624 
5805	277 
5806	314 
5807	533 
5808	1114 
5809	524 
5810	846 
5811	627 
5812	463 
5813	665 
5814	57 
5815	1114 
5816	433 
5817	755 
5818	966 
5819	93 
5820	8 
5821	1090 
5822	394 
5823	188 
5824	257 
5825	20 
5826	676 
5827	1038 
5828	970 
5829	777 
5830	1088 
5831	114 
5832	146 
5833	887 
5834	600 
5835	906 
5836	1047 
5837	22 
5838	1009 
5839	531 
5840	693 
5841	260 
5842	967 
5843	80 
5844	356 
5845	272 
5846	719 
5847	376 
5848	533 
5849	833 
5850	148 
5851	797 
5852	341 
5853	559 
5854	538 
5855	1100 
5856	649 
5857	976 
5858	804 
5859	414 
5860	889 
5861	1087 
5862	914 
5863	1105 
5864	562 
5865	141 
5866	122 
5867	361 
5868	416 
5869	35 
5870	173 
5871	1067 
5872	432 
5873	712 
5874	672 
5875	815 
5876	1145 
5877	316 
5878	982 
5879	628 
5880	765 
5881	650 
5882	832 
5883	1019 
5884	541 
5885	810 
5886	635 
5887	362 
5888	143 
5889	281 
5890	916 
5891	644 
5892	934 
5893	397 
5894	922 
5895	576 
5896	1055 
5897	274 
5898	850 
5899	826 
5900	311 
5901	1041 
5902	741 
5903	678 
5904	469 
5905	52 
5906	989 
5907	136 
5908	825 
5909	915 
5910	435 
5911	644 
5912	966 
5913	157 
5914	695 
5915	485 
5916	1110 
5917	792 
5918	462 
5919	471 
5920	499 
5921	518 
5922	207 
5923	351 
5924	745 
5925	809 
5926	161 
5927	390 
5928	539 
5929	458 
5930	1009 
5931	845 
5932	810 
5933	1148 
5934	275 
5935	965 
5936	741 
5937	1118 
5938	748 
5939	1089 
5940	1039 
5941	613 
5942	457 
5943	1079 
5944	917 
5945	897 
5946	311 
5947	827 
5948	316 
5949	660 
5950	911 
5951	429 
5952	146 
5953	414 
5954	511 
5955	219 
5956	456 
5957	699 
5958	257 
5959	788 
5960	832 
5961	312 
5962	570 
5963	954 
5964	420 
5965	139 
5966	1130 
5967	660 
5968	632 
5969	83 
5970	15 
5971	779 
5972	1038 
5973	533 
5974	717 
5975	92 
5976	75 
5977	469 
5978	46 
5979	460 
5980	228 
5981	796 
5982	1117 
5983	315 
5984	944 
5985	16 
5986	938 
5987	920 
5988	139 
5989	499 
5990	207 
5991	202 
5992	1016 
5993	107 
5994	913 
5995	110 
5996	747 
5997	48 
5998	494 
5999	938 
6000	539 
6001	254 
6002	765 
6003	573 
6004	260 
6005	989 
6006	437 
6007	1126 
6008	639 
6009	352 
6010	1080 
6011	550 
6012	462 
6013	138 
6014	1078 
6015	649 
6016	65 
6017	555 
6018	602 
6019	832 
6020	88 
6021	322 
6022	978 
6023	370 
6024	25 
6025	671 
6026	917 
6027	954 
6028	731 
6029	8 
6030	1132 
6031	628 
6032	1083 
6033	385 
6034	698 
6035	460 
6036	201 
6037	680 
6038	173 
6039	402 
6040	587 
6041	160 
6042	75 
6043	358 
6044	236 
6045	444 
6046	410 
6047	558 
6048	950 
6049	1006 
6050	304 
6051	473 
6052	614 
6053	505 
6054	1061 
6055	106 
6056	628 
6057	299 
6058	953 
6059	1081 
6060	577 
6061	655 
6062	921 
6063	61 
6064	1069 
6065	928 
6066	594 
6067	666 
6068	506 
6069	939 
6070	254 
6071	1090 
6072	106 
6073	40 
6074	553 
6075	573 
6076	707 
6077	166 
6078	693 
6079	597 
6080	801 
6081	670 
6082	39 
6083	64 
6084	453 
6085	432 
6086	330 
6087	771 
6088	176 
6089	333 
6090	320 
6091	882 
6092	265 
6093	822 
6094	159 
6095	1145 
6096	678 
6097	741 
6098	607 
6099	961 
6100	379 
6101	1146 
6102	161 
6103	499 
6104	658 
6105	65 
6106	782 
6107	437 
6108	953 
6109	916 
6110	884 
6111	412 
6112	830 
6113	754 
6114	1078 
6115	857 
6116	1125 
6117	236 
6118	526 
6119	597 
6120	139 
6121	624 
6122	951 
6123	414 
6124	380 
6125	664 
6126	550 
6127	516 
6128	815 
6129	1152 
6130	177 
6131	634 
6132	575 
6133	946 
6134	522 
6135	447 
6136	875 
6137	207 
6138	304 
6139	220 
6140	174 
6141	49 
6142	508 
6143	361 
6144	952 
6145	648 
6146	565 
6147	985 
6148	638 
6149	936 
6150	933 
6151	402 
6152	1090 
6153	860 
6154	979 
6155	1071 
6156	550 
6157	95 
6158	1026 
6159	608 
6160	302 
6161	296 
6162	864 
6163	649 
6164	627 
6165	21 
6166	1046 
6167	692 
6168	16 
6169	332 
6170	981 
6171	200 
6172	57 
6173	390 
6174	363 
6175	288 
6176	597 
6177	483 
6178	399 
6179	395 
6180	843 
6181	689 
6182	356 
6183	1101 
6184	246 
6185	391 
6186	751 
6187	942 
6188	747 
6189	1129 
6190	525 
6191	369 
6192	573 
6193	173 
6194	340 
6195	1050 
6196	812 
6197	1012 
6198	164 
6199	1046 
6200	1056 
6201	999 
6202	39 
6203	251 
6204	836 
6205	940 
6206	120 
6207	1020 
6208	198 
6209	246 
6210	266 
6211	24 
6212	270 
6213	1065 
6214	212 
6215	1089 
6216	6 
6217	635 
6218	558 
6219	185 
6220	544 
6221	264 
6222	1080 
6223	710 
6224	872 
6225	663 
6226	475 
6227	142 
6228	1057 
6229	1008 
6230	407 
6231	1123 
6232	711 
6233	165 
6234	520 
6235	449 
6236	632 
6237	1140 
6238	506 
6239	1021 
6240	488 
6241	963 
6242	378 
6243	63 
6244	1112 
6245	626 
6246	783 
6247	514 
6248	420 
6249	633 
6250	947 
6251	866 
6252	67 
6253	895 
6254	674 
6255	15 
6256	564 
6257	652 
6258	1120 
6259	475 
6260	956 
6261	1100 
6262	510 
6263	329 
6264	267 
6265	490 
6266	543 
6267	580 
6268	443 
6269	1133 
6270	367 
6271	985 
6272	1027 
6273	346 
6274	45 
6275	691 
6276	609 
6277	238 
6278	693 
6279	127 
6280	278 
6281	301 
6282	857 
6283	94 
6284	441 
6285	1062 
6286	314 
6287	791 
6288	127 
6289	499 
6290	626 
6291	60 
6292	198 
6293	641 
6294	1033 
6295	909 
6296	638 
6297	958 
6298	436 
6299	2 
6300	150 
6301	13 
6302	108 
6303	105 
6304	148 
6305	258 
6306	1065 
6307	260 
6308	327 
6309	292 
6310	563 
6311	509 
6312	922 
6313	157 
6314	563 
6315	297 
6316	42 
6317	455 
6318	259 
6319	34 
6320	1031 
6321	148 
6322	337 
6323	932 
6324	240 
6325	1137 
6326	112 
6327	771 
6328	1087 
6329	396 
6330	313 
6331	827 
6332	23 
6333	788 
6334	558 
6335	313 
6336	133 
6337	855 
6338	1027 
6339	18 
6340	237 
6341	605 
6342	772 
6343	537 
6344	762 
6345	533 
6346	145 
6347	663 
6348	327 
6349	774 
6350	639 
6351	1039 
6352	684 
6353	154 
6354	278 
6355	1042 
6356	803 
6357	11 
6358	1152 
6359	644 
6360	570 
6361	92 
6362	932 
6363	911 
6364	1144 
6365	684 
6366	841 
6367	549 
6368	457 
6369	629 
6370	15 
6371	724 
6372	483 
6373	1092 
6374	35 
6375	522 
6376	100 
6377	812 
6378	882 
6379	722 
6380	919 
6381	506 
6382	884 
6383	1001 
6384	1099 
6385	495 
6386	577 
6387	507 
6388	592 
6389	117 
6390	462 
6391	381 
6392	1107 
6393	521 
6394	457 
6395	824 
6396	394 
6397	920 
6398	496 
6399	1053 
6400	386 
6401	260 
6402	976 
6403	62 
6404	482 
6405	817 
6406	570 
6407	1019 
6408	814 
6409	411 
6410	1095 
6411	166 
6412	794 
6413	1135 
6414	1047 
6415	616 
6416	525 
6417	689 
6418	812 
6419	757 
6420	823 
6421	226 
6422	797 
6423	719 
6424	580 
6425	523 
6426	244 
6427	87 
6428	211 
6429	1051 
6430	286 
6431	19 
6432	381 
6433	198 
6434	1085 
6435	939 
6436	231 
6437	1064 
6438	241 
6439	935 
6440	527 
6441	666 
6442	36 
6443	671 
6444	1013 
6445	565 
6446	145 
6447	409 
6448	265 
6449	933 
6450	32 
6451	440 
6452	300 
6453	979 
6454	477 
6455	1019 
6456	353 
6457	365 
6458	883 
6459	102 
6460	765 
6461	896 
6462	187 
6463	471 
6464	1019 
6465	286 
6466	178 
6467	560 
6468	913 
6469	842 
6470	1081 
6471	116 
6472	224 
6473	940 
6474	772 
6475	815 
6476	999 
6477	89 
6478	100 
6479	925 
6480	176 
6481	333 
6482	740 
6483	536 
6484	999 
6485	537 
6486	720 
6487	1051 
6488	307 
6489	598 
6490	898 
6491	856 
6492	62 
6493	280 
6494	665 
6495	46 
6496	308 
6497	827 
6498	252 
6499	937 
6500	725 
6501	1125 
6502	567 
6503	477 
6504	489 
6505	803 
6506	364 
6507	163 
6508	1078 
6509	340 
6510	1031 
6511	412 
6512	360 
6513	354 
6514	586 
6515	960 
6516	408 
6517	48 
6518	147 
6519	1037 
6520	409 
6521	1058 
6522	801 
6523	632 
6524	454 
6525	879 
6526	161 
6527	510 
6528	269 
6529	65 
6530	529 
6531	164 
6532	555 
6533	1000 
6534	496 
6535	605 
6536	649 
6537	368 
6538	985 
6539	99 
6540	230 
6541	358 
6542	350 
6543	436 
6544	304 
6545	747 
6546	341 
6547	355 
6548	569 
6549	1092 
6550	53 
6551	642 
6552	166 
6553	565 
6554	798 
6555	778 
6556	697 
6557	381 
6558	328 
6559	624 
6560	1048 
6561	221 
6562	994 
6563	97 
6564	633 
6565	926 
6566	379 
6567	398 
6568	956 
6569	560 
6570	632 
6571	511 
6572	96 
6573	126 
6574	859 
6575	506 
6576	17 
6577	407 
6578	274 
6579	202 
6580	358 
6581	1135 
6582	1100 
6583	796 
6584	681 
6585	1110 
6586	522 
6587	1148 
6588	513 
6589	198 
6590	243 
6591	934 
6592	331 
6593	885 
6594	499 
6595	1023 
6596	1035 
6597	566 
6598	1102 
6599	833 
6600	723 
6601	154 
6602	490 
6603	572 
6604	220 
6605	1068 
6606	130 
6607	611 
6608	301 
6609	119 
6610	876 
6611	597 
6612	243 
6613	534 
6614	119 
6615	77 
6616	528 
6617	973 
6618	759 
6619	833 
6620	611 
6621	959 
6622	322 
6623	82 
6624	435 
6625	236 
6626	188 
6627	457 
6628	10 
6629	520 
6630	669 
6631	532 
6632	334 
6633	319 
6634	236 
6635	639 
6636	302 
6637	365 
6638	326 
6639	557 
6640	586 
6641	555 
6642	309 
6643	662 
6644	43 
6645	752 
6646	536 
6647	919 
6648	225 
6649	953 
6650	472 
6651	551 
6652	549 
6653	145 
6654	986 
6655	378 
6656	791 
6657	515 
6658	899 
6659	844 
6660	381 
6661	384 
6662	601 
6663	332 
6664	48 
6665	973 
6666	531 
6667	451 
6668	610 
6669	809 
6670	919 
6671	157 
6672	170 
6673	1055 
6674	266 
6675	322 
6676	510 
6677	747 
6678	312 
6679	747 
6680	472 
6681	881 
6682	1054 
6683	778 
6684	1130 
6685	372 
6686	111 
6687	653 
6688	391 
6689	130 
6690	32 
6691	398 
6692	344 
6693	1140 
6694	109 
6695	918 
6696	486 
6697	823 
6698	921 
6699	1109 
6700	1056 
6701	977 
6702	66 
6703	288 
6704	531 
6705	261 
6706	693 
6707	501 
6708	997 
6709	540 
6710	947 
6711	455 
6712	1106 
6713	579 
6714	423 
6715	1033 
6716	215 
6717	643 
6718	917 
6719	682 
6720	467 
6721	314 
6722	542 
6723	238 
6724	855 
6725	980 
6726	273 
6727	1055 
6728	1135 
6729	264 
6730	639 
6731	1065 
6732	695 
6733	240 
6734	777 
6735	775 
6736	24 
6737	76 
6738	987 
6739	211 
6740	1134 
6741	420 
6742	1124 
6743	481 
6744	497 
6745	478 
6746	194 
6747	521 
6748	217 
6749	971 
6750	821 
6751	971 
6752	440 
6753	220 
6754	1019 
6755	31 
6756	1110 
6757	419 
6758	789 
6759	512 
6760	1092 
6761	698 
6762	462 
6763	899 
6764	338 
6765	1123 
6766	140 
6767	76 
6768	1081 
6769	69 
6770	327 
6771	993 
6772	605 
6773	558 
6774	578 
6775	369 
6776	428 
6777	156 
6778	74 
6779	609 
6780	212 
6781	656 
6782	884 
6783	767 
6784	798 
6785	189 
6786	196 
6787	696 
6788	127 
6789	701 
6790	401 
6791	732 
6792	570 
6793	510 
6794	613 
6795	944 
6796	224 
6797	854 
6798	839 
6799	890 
6800	361 
6801	8 
6802	432 
6803	21 
6804	194 
6805	693 
6806	478 
6807	243 
6808	889 
6809	186 
6810	979 
6811	1028 
6812	257 
6813	470 
6814	468 
6815	688 
6816	754 
6817	81 
6818	751 
6819	72 
6820	1087 
6821	153 
6822	796 
6823	381 
6824	647 
6825	1001 
6826	246 
6827	315 
6828	1010 
6829	1099 
6830	294 
6831	157 
6832	1009 
6833	90 
6834	277 
6835	316 
6836	1049 
6837	1124 
6838	967 
6839	224 
6840	81 
6841	609 
6842	188 
6843	565 
6844	969 
6845	591 
6846	237 
6847	397 
6848	933 
6849	358 
6850	343 
6851	788 
6852	384 
6853	836 
6854	74 
6855	1122 
6856	197 
6857	467 
6858	194 
6859	900 
6860	391 
6861	1129 
6862	472 
6863	1058 
6864	192 
6865	322 
6866	813 
6867	894 
6868	723 
6869	283 
6870	392 
6871	465 
6872	512 
6873	822 
6874	300 
6875	893 
6876	164 
6877	141 
6878	315 
6879	163 
6880	471 
6881	239 
6882	668 
6883	910 
6884	863 
6885	617 
6886	650 
6887	979 
6888	764 
6889	317 
6890	352 
6891	1056 
6892	184 
6893	197 
6894	993 
6895	881 
6896	444 
6897	133 
6898	657 
6899	516 
6900	474 
6901	822 
6902	686 
6903	529 
6904	1118 
6905	340 
6906	699 
6907	355 
6908	565 
6909	206 
6910	1108 
6911	811 
6912	973 
6913	56 
6914	734 
6915	136 
6916	762 
6917	92 
6918	270 
6919	741 
6920	183 
6921	876 
6922	1017 
6923	38 
6924	906 
6925	244 
6926	315 
6927	978 
6928	145 
6929	625 
6930	399 
6931	69 
6932	49 
6933	1082 
6934	351 
6935	850 
6936	246 
6937	813 
6938	115 
6939	76 
6940	461 
6941	349 
6942	683 
6943	217 
6944	1112 
6945	569 
6946	823 
6947	960 
6948	924 
6949	114 
6950	266 
6951	708 
6952	906 
6953	668 
6954	951 
6955	411 
6956	697 
6957	604 
6958	443 
6959	88 
6960	400 
6961	754 
6962	897 
6963	130 
6964	208 
6965	1007 
6966	626 
6967	833 
6968	650 
6969	161 
6970	889 
6971	387 
6972	556 
6973	1114 
6974	512 
6975	937 
6976	501 
6977	36 
6978	1005 
6979	103 
6980	130 
6981	664 
6982	787 
6983	897 
6984	16 
6985	941 
6986	898 
6987	309 
6988	443 
6989	177 
6990	826 
6991	1146 
6992	139 
6993	396 
6994	718 
6995	389 
6996	565 
6997	703 
6998	39 
6999	628 
7000	85 
7001	354 
7002	410 
7003	183 
7004	152 
7005	587 
7006	57 
7007	447 
7008	26 
