23572	2783 
23573	2643 
23574	1584 
23575	211 
23576	2001 
23577	3335 
23578	1529 
23579	2083 
23580	989 
23581	3650 
23582	2998 
23583	458 
23584	2017 
23585	1690 
23586	471 
23587	2279 
23588	2870 
23589	1363 
23590	2631 
23591	2479 
23592	894 
23593	295 
23594	449 
23595	314 
23596	2616 
23597	1645 
23598	3008 
23599	2340 
23600	615 
23601	96 
23602	1117 
23603	1141 
23604	2517 
23605	1738 
23606	3257 
23607	494 
23608	2605 
23609	2179 
23610	2761 
23611	855 
23612	167 
23613	723 
23614	3365 
23615	2492 
23616	2384 
23617	2374 
23618	576 
23619	2632 
23620	2147 
23621	3530 
23622	2295 
23623	3065 
23624	3317 
23625	2523 
23626	1851 
23627	324 
23628	2863 
23629	3384 
23630	2906 
23631	3358 
23632	3256 
23633	2179 
23634	2918 
23635	396 
23636	1817 
23637	3260 
23638	1268 
23639	2105 
23640	3015 
23641	1800 
23642	2673 
23643	2786 
23644	3204 
23645	3240 
23646	1006 
23647	1798 
23648	487 
23649	1587 
23650	3558 
23651	2984 
23652	1356 
23653	1782 
23654	301 
23655	1373 
23656	2285 
23657	3114 
23658	3107 
23659	1183 
23660	799 
23661	1771 
23662	2968 
23663	1358 
23664	943 
23665	3440 
23666	1939 
23667	2890 
23668	2630 
23669	3367 
23670	1830 
23671	854 
23672	2108 
23673	2891 
23674	2591 
23675	1821 
23676	1382 
23677	228 
23678	182 
23679	341 
23680	3 
23681	1212 
23682	424 
23683	908 
23684	2378 
23685	686 
23686	3305 
23687	300 
23688	3208 
23689	1091 
23690	2043 
23691	2898 
23692	2401 
23693	3578 
23694	779 
23695	707 
23696	2958 
23697	1787 
23698	3489 
23699	2644 
23700	1691 
23701	1408 
23702	2370 
23703	1263 
23704	1890 
23705	3240 
23706	2932 
23707	1989 
23708	2724 
23709	950 
23710	491 
23711	3091 
23712	1140 
23713	2669 
23714	206 
23715	2149 
23716	1955 
23717	891 
23718	2409 
23719	595 
23720	3009 
23721	2803 
23722	2424 
23723	818 
23724	2017 
23725	1047 
23726	1883 
23727	2245 
23728	2483 
23729	1097 
23730	1640 
23731	2167 
23732	2516 
23733	2264 
23734	3349 
23735	1846 
23736	2895 
23737	3562 
23738	417 
23739	142 
23740	3010 
23741	2580 
23742	2364 
23743	484 
23744	2160 
23745	2382 
23746	59 
23747	3340 
23748	2193 
23749	2911 
23750	382 
23751	933 
23752	1259 
23753	1823 
23754	2671 
23755	1739 
23756	490 
23757	2872 
23758	2905 
23759	2003 
23760	2857 
23761	212 
23762	2271 
23763	1028 
23764	997 
23765	1204 
23766	1657 
23767	2199 
23768	2795 
23769	2062 
23770	155 
23771	1663 
23772	3179 
23773	1011 
23774	2447 
23775	1616 
23776	1548 
23777	2069 
23778	194 
23779	2968 
23780	3582 
23781	1377 
23782	2284 
23783	1849 
23784	2275 
23785	2694 
23786	2817 
23787	2267 
23788	622 
23789	3418 
23790	2857 
23791	2444 
23792	3168 
23793	866 
23794	948 
23795	1427 
23796	534 
23797	728 
23798	895 
23799	194 
23800	2090 
23801	3418 
23802	3401 
23803	1118 
23804	4 
23805	918 
23806	3177 
23807	1909 
23808	1631 
23809	2445 
23810	1219 
23811	1513 
23812	3235 
23813	2154 
23814	1992 
23815	1012 
23816	964 
23817	3478 
23818	2506 
23819	1372 
23820	3326 
23821	503 
23822	3362 
23823	1578 
23824	3371 
23825	3415 
23826	440 
23827	3537 
23828	2968 
23829	3600 
23830	1225 
23831	103 
23832	2620 
23833	957 
23834	503 
23835	462 
23836	1048 
23837	601 
23838	1572 
23839	418 
23840	2000 
23841	882 
23842	2641 
23843	488 
23844	2168 
23845	1099 
23846	1038 
23847	1649 
23848	3177 
23849	649 
23850	3018 
23851	2412 
23852	810 
23853	2591 
23854	594 
23855	2392 
23856	3205 
23857	2400 
23858	659 
23859	2742 
23860	3271 
23861	3489 
23862	1290 
23863	2595 
23864	1845 
23865	1238 
23866	342 
23867	1855 
23868	3089 
23869	882 
23870	1658 
23871	3439 
23872	789 
23873	2390 
23874	247 
23875	2862 
23876	468 
23877	383 
23878	334 
23879	2637 
23880	3103 
23881	3082 
23882	293 
23883	2608 
23884	903 
23885	596 
23886	3149 
23887	1227 
23888	1106 
23889	3449 
23890	1768 
23891	3556 
23892	2430 
23893	2884 
23894	542 
23895	1065 
23896	1020 
23897	3440 
23898	1392 
23899	2553 
23900	1313 
23901	2713 
23902	3308 
23903	1896 
23904	937 
23905	1163 
23906	728 
23907	3270 
23908	2244 
23909	3436 
23910	2483 
23911	2305 
23912	2405 
23913	1873 
23914	700 
23915	3489 
23916	3096 
23917	7 
23918	1836 
23919	2010 
23920	2419 
23921	1318 
23922	3481 
23923	2687 
23924	3451 
23925	2392 
23926	1676 
23927	532 
23928	1842 
23929	2489 
23930	310 
23931	42 
23932	2704 
23933	3220 
23934	1585 
23935	3615 
23936	923 
23937	2102 
23938	1336 
23939	568 
23940	291 
23941	3053 
23942	1629 
23943	2771 
23944	3260 
23945	3282 
23946	858 
23947	2686 
23948	2909 
23949	1391 
23950	654 
23951	478 
23952	3510 
23953	622 
23954	3534 
23955	1270 
23956	307 
23957	2521 
23958	1718 
23959	3066 
23960	2634 
23961	1971 
23962	1980 
23963	1915 
23964	2143 
23965	301 
23966	3378 
23967	1691 
23968	881 
23969	2976 
23970	488 
23971	2021 
23972	3552 
23973	174 
23974	1005 
23975	1479 
23976	1151 
23977	2718 
23978	3540 
23979	270 
23980	2682 
23981	2703 
23982	3320 
23983	2052 
23984	2509 
23985	1005 
23986	2540 
23987	2630 
23988	1311 
23989	1876 
23990	1714 
23991	3454 
23992	2348 
23993	21 
23994	2851 
23995	2934 
23996	304 
23997	3144 
23998	344 
23999	228 
24000	259 
24001	302 
24002	992 
24003	343 
24004	3440 
24005	981 
24006	3546 
24007	1532 
24008	337 
24009	3369 
24010	3067 
24011	3069 
24012	3319 
24013	2261 
24014	2321 
24015	2462 
24016	3078 
24017	1092 
24018	1122 
24019	2169 
24020	1796 
24021	2619 
24022	406 
24023	757 
24024	120 
24025	3624 
24026	3527 
24027	568 
24028	2942 
24029	1670 
24030	296 
24031	690 
24032	1734 
24033	3053 
24034	2810 
24035	56 
24036	980 
24037	417 
24038	2056 
24039	3638 
24040	1629 
24041	1276 
24042	3391 
24043	518 
24044	2088 
24045	3074 
24046	2589 
24047	3462 
24048	1117 
24049	44 
24050	2835 
24051	2207 
24052	2110 
24053	548 
24054	3602 
24055	2376 
24056	2744 
24057	2706 
24058	1791 
24059	2325 
24060	2448 
24061	3334 
24062	3159 
24063	573 
24064	2186 
24065	2015 
24066	2801 
24067	1653 
24068	1874 
24069	2905 
24070	3034 
24071	1349 
24072	2064 
24073	1066 
24074	824 
24075	3452 
24076	1051 
24077	2338 
24078	3343 
24079	2076 
24080	1449 
24081	393 
24082	289 
24083	2903 
24084	3047 
24085	3255 
24086	2377 
24087	296 
24088	710 
24089	703 
24090	2112 
24091	2264 
24092	1664 
24093	2477 
24094	1408 
24095	1989 
24096	2922 
24097	2713 
24098	1224 
24099	1113 
24100	1859 
24101	1268 
24102	3332 
24103	2452 
24104	1414 
24105	394 
24106	989 
24107	2872 
24108	3070 
24109	3335 
24110	3633 
24111	3313 
24112	804 
24113	3075 
24114	2973 
24115	1427 
24116	1208 
24117	828 
24118	924 
24119	2660 
24120	1542 
24121	1956 
24122	787 
24123	2095 
24124	3633 
24125	2053 
24126	2137 
24127	3525 
24128	2204 
24129	2752 
24130	1432 
24131	2410 
24132	1843 
24133	3136 
24134	2431 
24135	2223 
24136	3066 
24137	3485 
24138	1206 
24139	986 
24140	672 
24141	181 
24142	770 
24143	3616 
24144	897 
24145	126 
24146	3511 
24147	90 
24148	451 
24149	340 
24150	277 
24151	3061 
24152	1367 
24153	2486 
24154	910 
24155	1445 
24156	1931 
24157	1525 
24158	1434 
24159	3496 
24160	1947 
24161	1972 
24162	655 
24163	280 
24164	559 
24165	3002 
24166	1164 
24167	1547 
24168	1861 
24169	1105 
24170	172 
24171	854 
24172	3009 
24173	1660 
24174	1287 
24175	2101 
24176	2957 
24177	1586 
24178	2492 
24179	2607 
24180	352 
24181	37 
24182	117 
24183	969 
24184	1740 
24185	1304 
24186	415 
24187	1877 
24188	26 
24189	3547 
24190	1530 
24191	1875 
24192	702 
24193	839 
24194	3434 
24195	2487 
24196	341 
24197	3056 
24198	701 
24199	2338 
24200	3631 
24201	832 
24202	2543 
24203	3191 
24204	3537 
24205	2591 
24206	2578 
24207	467 
24208	935 
24209	1933 
24210	2883 
24211	1888 
24212	472 
24213	2673 
24214	157 
24215	1026 
24216	3576 
24217	3657 
24218	1963 
24219	3444 
24220	391 
24221	1789 
24222	1831 
24223	2434 
24224	3490 
24225	3155 
24226	226 
24227	612 
24228	861 
24229	2607 
24230	2137 
24231	1559 
24232	580 
24233	402 
24234	737 
24235	2127 
24236	1624 
24237	2702 
24238	2887 
24239	2832 
24240	3098 
24241	704 
24242	179 
24243	307 
24244	2079 
24245	1928 
24246	3551 
24247	2544 
24248	1150 
24249	3412 
24250	2853 
24251	2409 
24252	1462 
24253	965 
24254	828 
24255	1496 
24256	1548 
24257	2627 
24258	3327 
24259	1633 
24260	1131 
24261	2500 
24262	120 
24263	1346 
24264	3220 
24265	2003 
24266	2291 
24267	1585 
24268	2276 
24269	2728 
24270	352 
24271	889 
24272	836 
24273	169 
24274	2273 
24275	619 
24276	2448 
24277	1586 
24278	505 
24279	2212 
24280	1835 
24281	188 
24282	3062 
24283	2306 
24284	1884 
24285	3308 
24286	1725 
24287	2389 
24288	3051 
24289	2285 
24290	3063 
24291	1367 
24292	3520 
24293	2644 
24294	2914 
24295	3036 
24296	2970 
24297	1532 
24298	107 
24299	1762 
24300	2431 
24301	2458 
24302	2937 
24303	391 
24304	3586 
24305	3434 
24306	2606 
24307	3620 
24308	924 
24309	3406 
24310	293 
24311	2158 
24312	1200 
24313	2598 
24314	2344 
24315	53 
24316	2898 
24317	2007 
24318	875 
24319	1403 
24320	1783 
24321	1932 
24322	2265 
24323	1580 
24324	136 
24325	59 
24326	1542 
24327	1928 
24328	1334 
24329	3295 
24330	534 
24331	346 
24332	886 
24333	707 
24334	849 
24335	2368 
24336	2534 
24337	3540 
24338	776 
24339	2555 
24340	3431 
24341	2394 
24342	2074 
24343	123 
24344	2916 
24345	3368 
24346	924 
24347	1183 
24348	3269 
24349	3276 
24350	2529 
24351	1562 
24352	308 
24353	1475 
24354	2530 
24355	2278 
24356	325 
24357	996 
24358	2777 
24359	291 
24360	2346 
24361	571 
24362	1050 
24363	1551 
24364	216 
24365	2657 
24366	2930 
24367	2064 
24368	504 
24369	2551 
24370	2719 
24371	1752 
24372	2045 
24373	2064 
24374	2452 
24375	229 
24376	2046 
24377	1858 
24378	401 
24379	1918 
24380	67 
24381	2019 
24382	424 
24383	1053 
24384	273 
24385	1568 
24386	3168 
24387	3397 
24388	1596 
24389	1416 
24390	2273 
24391	866 
24392	1751 
24393	3171 
24394	1937 
24395	3387 
24396	2467 
24397	2642 
24398	2401 
24399	840 
24400	63 
24401	2991 
24402	2914 
24403	1196 
24404	2255 
24405	2820 
24406	2633 
24407	3117 
24408	127 
24409	2985 
24410	827 
24411	1671 
24412	1429 
24413	1381 
24414	608 
24415	94 
24416	1347 
24417	2014 
24418	3440 
24419	1156 
24420	690 
24421	2360 
24422	2794 
24423	3628 
24424	928 
24425	1001 
24426	1870 
24427	2732 
24428	2017 
24429	3214 
24430	1820 
24431	1748 
24432	3475 
24433	2803 
24434	1252 
24435	1341 
24436	1239 
24437	2030 
24438	1842 
24439	325 
24440	142 
24441	1415 
24442	3384 
24443	1799 
24444	3490 
24445	3316 
24446	3175 
24447	3162 
24448	2683 
24449	2292 
24450	3661 
24451	1744 
24452	3068 
24453	2338 
24454	1853 
24455	608 
24456	1765 
24457	1677 
24458	764 
24459	3264 
24460	381 
24461	2005 
24462	2917 
24463	619 
24464	463 
24465	1181 
24466	3338 
24467	839 
24468	671 
24469	2574 
24470	1971 
24471	388 
24472	1347 
24473	1713 
24474	2860 
24475	116 
24476	2390 
24477	2993 
24478	810 
24479	1696 
24480	1431 
24481	1926 
24482	1662 
24483	1322 
24484	147 
24485	1935 
24486	3197 
24487	235 
24488	88 
24489	776 
24490	1990 
24491	1597 
24492	621 
24493	2564 
24494	2269 
24495	642 
24496	486 
24497	297 
24498	1797 
24499	365 
24500	1979 
24501	2660 
24502	1690 
24503	694 
24504	192 
24505	1161 
24506	2137 
24507	2768 
24508	2925 
24509	2976 
24510	2704 
24511	1045 
24512	2592 
24513	701 
24514	561 
24515	1635 
24516	1908 
24517	1614 
24518	2599 
24519	2059 
24520	2531 
24521	1257 
24522	1525 
24523	2775 
24524	1735 
24525	1822 
24526	2786 
24527	3572 
24528	2068 
24529	310 
24530	19 
24531	2662 
24532	866 
24533	1711 
24534	2450 
24535	1853 
24536	2638 
24537	2827 
24538	2742 
24539	1888 
24540	1795 
24541	958 
24542	3466 
24543	3003 
24544	1730 
24545	2431 
24546	1565 
24547	2304 
24548	465 
24549	1253 
24550	1153 
24551	2788 
24552	2790 
24553	3380 
24554	414 
24555	3517 
24556	2917 
24557	981 
24558	930 
24559	2199 
24560	2045 
24561	3254 
24562	565 
24563	488 
24564	3471 
24565	911 
24566	1905 
24567	2164 
24568	842 
24569	3417 
24570	93 
24571	909 
24572	2971 
24573	268 
24574	509 
24575	2817 
24576	2578 
24577	1220 
24578	1154 
24579	68 
24580	3303 
24581	2389 
24582	769 
24583	1002 
24584	3020 
24585	472 
24586	2162 
24587	3231 
24588	2040 
24589	606 
24590	1623 
24591	2507 
24592	2599 
24593	572 
24594	531 
24595	563 
24596	2682 
24597	2066 
24598	2668 
24599	2327 
24600	2250 
24601	2979 
24602	294 
24603	410 
24604	525 
24605	3050 
24606	441 
24607	2753 
24608	1506 
24609	501 
24610	2049 
24611	2583 
24612	1978 
24613	2243 
24614	341 
24615	1547 
24616	2424 
24617	210 
24618	334 
24619	864 
24620	3212 
24621	2977 
24622	3049 
24623	420 
24624	2701 
24625	448 
24626	3378 
24627	2639 
24628	1703 
24629	2337 
24630	2166 
24631	1753 
24632	378 
24633	776 
24634	801 
24635	1018 
24636	241 
24637	3226 
24638	3271 
24639	1665 
24640	3298 
24641	831 
24642	3554 
24643	709 
24644	3259 
24645	602 
24646	667 
24647	1739 
24648	2978 
24649	1262 
24650	2939 
24651	560 
24652	3656 
24653	349 
24654	41 
24655	1871 
24656	1682 
24657	622 
24658	3361 
24659	79 
24660	1578 
24661	1617 
24662	2785 
24663	181 
24664	1792 
24665	3516 
24666	3082 
24667	2865 
24668	1415 
24669	3524 
24670	3463 
24671	3313 
24672	3645 
24673	2179 
24674	2946 
24675	597 
24676	463 
24677	3018 
24678	2268 
24679	1298 
24680	3633 
24681	2090 
24682	2508 
24683	3348 
24684	1604 
24685	2467 
24686	70 
24687	2577 
24688	353 
24689	72 
24690	1990 
24691	1636 
24692	534 
24693	2 
24694	2949 
24695	3649 
24696	2145 
24697	3390 
24698	1535 
24699	3288 
24700	51 
24701	1412 
24702	2233 
24703	1114 
24704	1962 
24705	525 
24706	390 
24707	596 
24708	3240 
24709	300 
24710	2573 
24711	3444 
24712	812 
24713	2865 
24714	1294 
24715	943 
24716	2913 
24717	27 
24718	2616 
24719	2811 
24720	3578 
24721	1221 
24722	822 
24723	1425 
24724	2410 
24725	2809 
24726	433 
24727	3065 
24728	688 
24729	2151 
24730	1390 
24731	89 
24732	2626 
24733	2110 
24734	2446 
24735	3086 
24736	1731 
24737	1970 
24738	3323 
24739	3494 
24740	214 
24741	2256 
24742	659 
24743	1056 
24744	3287 
24745	2836 
24746	2418 
24747	1906 
24748	555 
24749	1227 
24750	985 
24751	1341 
24752	94 
24753	1103 
24754	1131 
24755	2026 
24756	88 
24757	218 
24758	3187 
24759	3201 
24760	3621 
24761	2810 
24762	808 
24763	273 
24764	1006 
24765	3076 
24766	1140 
24767	135 
24768	1632 
24769	2920 
24770	50 
24771	3284 
24772	2287 
24773	2560 
24774	2682 
24775	1869 
24776	2538 
24777	2991 
24778	2841 
24779	3489 
24780	2329 
24781	1026 
24782	656 
24783	628 
24784	483 
24785	294 
24786	1318 
24787	1661 
24788	2031 
24789	1329 
24790	764 
24791	2671 
24792	910 
24793	1875 
24794	127 
24795	592 
24796	2780 
24797	3226 
24798	315 
24799	2285 
24800	2494 
24801	2562 
24802	463 
24803	3004 
24804	748 
24805	2547 
24806	2304 
24807	1751 
24808	2540 
24809	3489 
24810	1272 
24811	3060 
24812	113 
24813	332 
24814	1176 
24815	3026 
24816	609 
24817	943 
24818	365 
24819	3350 
24820	2351 
24821	3306 
24822	3445 
24823	2504 
24824	2753 
24825	248 
24826	3299 
24827	1472 
24828	1049 
24829	1958 
24830	1553 
24831	1041 
24832	1548 
24833	3393 
24834	965 
24835	121 
24836	2879 
24837	2154 
24838	3061 
24839	1657 
24840	72 
24841	836 
24842	3251 
24843	349 
24844	894 
24845	65 
24846	2155 
24847	3177 
24848	2866 
24849	2934 
24850	1885 
24851	1581 
24852	398 
24853	3389 
24854	856 
24855	1316 
24856	2852 
24857	3355 
24858	1081 
24859	1050 
24860	410 
24861	834 
24862	3305 
24863	541 
24864	223 
24865	864 
24866	992 
24867	181 
24868	1617 
24869	1221 
24870	429 
24871	2062 
24872	2019 
24873	112 
24874	262 
24875	1572 
24876	613 
24877	471 
24878	28 
24879	2979 
24880	1663 
24881	3405 
24882	2024 
24883	839 
24884	3517 
24885	1120 
24886	2403 
24887	3380 
24888	95 
24889	1407 
24890	2883 
24891	600 
24892	1341 
24893	187 
24894	400 
24895	1760 
24896	1585 
24897	2201 
24898	1749 
24899	3595 
24900	2729 
24901	1134 
24902	2421 
24903	2010 
24904	1606 
24905	1193 
24906	3580 
24907	2238 
24908	438 
24909	3626 
24910	627 
24911	3276 
24912	3334 
24913	2734 
24914	568 
24915	3166 
24916	2541 
24917	3482 
24918	2801 
24919	2305 
24920	1617 
24921	2123 
24922	1990 
24923	3320 
24924	2951 
24925	1860 
24926	2434 
24927	2856 
24928	997 
24929	3623 
24930	483 
24931	2692 
24932	3290 
24933	1717 
24934	1458 
24935	962 
24936	361 
24937	361 
24938	1649 
24939	3078 
24940	2306 
24941	3194 
24942	1695 
24943	2251 
24944	857 
24945	3486 
24946	1548 
24947	2702 
24948	2992 
24949	365 
24950	524 
24951	2925 
24952	2389 
24953	817 
24954	451 
24955	1526 
24956	926 
24957	2590 
24958	964 
24959	3475 
24960	650 
24961	3196 
24962	315 
24963	2770 
24964	2053 
24965	2280 
24966	740 
24967	1005 
24968	2625 
24969	2388 
24970	2001 
24971	3586 
24972	1445 
24973	2190 
24974	770 
24975	1924 
24976	3036 
24977	2432 
24978	1245 
24979	2355 
24980	254 
24981	1343 
24982	261 
24983	2593 
24984	2514 
24985	284 
24986	920 
24987	1829 
24988	153 
24989	3425 
24990	2611 
24991	2777 
24992	2249 
24993	1416 
24994	3094 
24995	1814 
24996	3343 
24997	786 
24998	2592 
24999	1916 
25000	2067 
25001	959 
25002	1195 
25003	1251 
25004	419 
25005	1280 
25006	3624 
25007	2679 
25008	2662 
25009	2938 
25010	3086 
25011	1854 
25012	2585 
25013	3492 
25014	1181 
25015	488 
25016	2555 
25017	1418 
25018	76 
25019	1642 
25020	2535 
25021	3523 
25022	3050 
25023	1690 
25024	3019 
25025	3477 
25026	292 
25027	1219 
25028	2490 
25029	2699 
25030	851 
25031	3178 
25032	2691 
25033	2963 
25034	2652 
25035	444 
25036	3067 
25037	2988 
25038	1 
25039	2378 
25040	3522 
25041	2804 
25042	2416 
25043	2359 
25044	1345 
25045	2037 
25046	1369 
25047	205 
25048	2484 
25049	2168 
25050	3162 
25051	3104 
25052	1120 
25053	2736 
25054	3282 
25055	1118 
25056	2209 
25057	2713 
25058	1861 
25059	3075 
25060	1090 
25061	1979 
25062	3403 
25063	2705 
25064	1220 
25065	3631 
25066	770 
25067	3513 
25068	1504 
25069	3222 
25070	2891 
25071	3401 
25072	1273 
25073	1458 
25074	1708 
25075	298 
25076	2189 
25077	3298 
25078	1606 
25079	1091 
25080	2575 
25081	3226 
25082	2654 
25083	3086 
25084	893 
25085	830 
25086	3618 
25087	2578 
25088	3563 
25089	216 
25090	1029 
25091	385 
25092	1109 
25093	1854 
25094	612 
25095	243 
25096	1559 
25097	1595 
25098	2671 
25099	2572 
25100	1661 
25101	3656 
25102	194 
25103	2022 
25104	426 
25105	1242 
25106	1393 
25107	1588 
25108	1023 
25109	618 
25110	1409 
25111	351 
25112	928 
25113	1289 
25114	3213 
25115	2168 
25116	910 
25117	943 
25118	3260 
25119	3239 
25120	1732 
25121	239 
25122	1944 
25123	2770 
25124	2900 
25125	3127 
25126	1024 
25127	3168 
25128	1443 
25129	2787 
25130	3420 
25131	3621 
25132	937 
25133	2470 
25134	3298 
25135	1618 
25136	1262 
25137	1313 
25138	1381 
25139	1582 
25140	793 
25141	1875 
25142	2557 
25143	2313 
25144	1445 
25145	1448 
25146	3239 
25147	2626 
25148	1191 
25149	3532 
25150	74 
25151	2686 
25152	3501 
25153	636 
25154	2756 
25155	3593 
25156	849 
25157	837 
25158	3004 
25159	2376 
25160	3544 
25161	3645 
25162	3174 
25163	1448 
25164	443 
25165	1635 
25166	79 
25167	1825 
25168	1659 
25169	1139 
25170	3309 
25171	1795 
25172	2588 
25173	3097 
25174	219 
25175	2892 
25176	449 
25177	1239 
25178	273 
25179	1749 
25180	1521 
25181	2834 
25182	420 
25183	468 
25184	258 
25185	3292 
25186	3298 
25187	824 
25188	2759 
25189	2898 
25190	243 
25191	1515 
25192	2947 
25193	1937 
25194	3040 
25195	2426 
25196	2872 
25197	2305 
25198	81 
25199	1739 
25200	79 
25201	2492 
25202	1968 
25203	461 
25204	2420 
25205	1500 
25206	1928 
25207	1977 
25208	3307 
25209	1081 
25210	3420 
25211	1858 
25212	1942 
25213	2931 
25214	1282 
25215	3519 
25216	1439 
25217	1953 
25218	3145 
25219	1451 
25220	3316 
25221	1970 
25222	756 
25223	433 
25224	329 
25225	484 
25226	3243 
25227	670 
25228	1336 
25229	1172 
25230	940 
25231	3248 
25232	1514 
25233	2000 
25234	2495 
25235	2615 
25236	1938 
25237	2879 
25238	2178 
25239	1204 
25240	1447 
25241	2311 
25242	3240 
25243	1583 
25244	972 
25245	3627 
25246	1762 
25247	569 
25248	2529 
25249	3164 
25250	2006 
25251	167 
25252	1907 
25253	1522 
25254	1172 
25255	753 
25256	436 
25257	991 
25258	655 
25259	2146 
25260	332 
25261	2051 
25262	1117 
25263	1197 
25264	3593 
25265	1683 
25266	3296 
25267	1076 
25268	2530 
25269	2898 
25270	618 
25271	2726 
25272	2517 
25273	2748 
25274	2170 
25275	796 
25276	51 
25277	1222 
25278	636 
25279	2668 
25280	3330 
25281	3031 
25282	344 
25283	2230 
25284	3101 
25285	1598 
25286	1190 
25287	1702 
25288	1311 
25289	3594 
25290	2603 
25291	602 
25292	561 
25293	248 
25294	3134 
25295	2156 
25296	621 
25297	344 
25298	3281 
25299	2858 
25300	2895 
25301	3579 
25302	604 
25303	1172 
25304	1300 
25305	1068 
25306	1052 
25307	2698 
25308	3233 
25309	501 
25310	2548 
25311	1888 
25312	2612 
25313	3074 
25314	1064 
25315	441 
25316	3180 
25317	3304 
25318	1741 
25319	2221 
25320	285 
25321	803 
25322	3556 
25323	2676 
25324	3531 
25325	1646 
25326	2729 
25327	1632 
25328	3146 
25329	1184 
25330	403 
25331	35 
25332	1009 
25333	3126 
25334	1491 
25335	3142 
25336	2883 
25337	1927 
25338	489 
25339	1329 
25340	2650 
25341	3418 
25342	838 
25343	1677 
25344	3611 
25345	1456 
25346	2639 
25347	1078 
25348	3094 
25349	1883 
25350	2631 
25351	780 
25352	765 
25353	2694 
25354	3599 
25355	3308 
25356	2186 
25357	1857 
25358	2030 
25359	420 
25360	1502 
25361	3187 
25362	1988 
25363	3216 
25364	223 
25365	2500 
25366	1219 
25367	2798 
25368	2637 
25369	2050 
25370	1682 
25371	813 
25372	440 
25373	2948 
25374	244 
25375	1098 
25376	3417 
25377	1604 
25378	2665 
25379	2484 
25380	1475 
25381	1602 
25382	260 
25383	1058 
25384	242 
25385	2874 
25386	1599 
25387	2500 
25388	1774 
25389	738 
25390	3314 
25391	453 
25392	2065 
25393	2857 
25394	1423 
25395	3227 
25396	2135 
25397	1261 
25398	3305 
25399	2124 
25400	2766 
25401	1092 
25402	1740 
25403	297 
25404	3037 
25405	924 
25406	3620 
25407	3061 
25408	656 
25409	2963 
25410	1380 
25411	1582 
25412	1693 
25413	236 
25414	1873 
25415	1474 
25416	673 
25417	884 
25418	1732 
25419	1678 
25420	359 
25421	2632 
25422	474 
25423	597 
25424	2969 
25425	2324 
25426	2082 
25427	692 
25428	1523 
25429	2459 
25430	214 
25431	6 
25432	1258 
25433	1519 
25434	2019 
25435	590 
25436	3288 
25437	700 
25438	664 
25439	1425 
25440	1395 
25441	2062 
25442	941 
25443	2421 
25444	3539 
25445	1292 
25446	3462 
25447	1693 
25448	2431 
25449	1015 
25450	1516 
25451	3006 
25452	3203 
25453	2362 
25454	1299 
25455	2756 
25456	773 
25457	1436 
25458	2848 
25459	3313 
25460	3644 
25461	1568 
25462	1104 
25463	399 
25464	2853 
25465	183 
25466	2063 
25467	2324 
25468	1449 
25469	726 
25470	1033 
25471	1373 
25472	3343 
25473	2805 
25474	715 
25475	271 
25476	121 
25477	606 
25478	2868 
25479	2387 
25480	648 
25481	554 
25482	874 
25483	1402 
25484	978 
25485	1018 
25486	3408 
25487	1444 
25488	3415 
25489	764 
25490	2031 
25491	35 
25492	816 
25493	759 
25494	597 
25495	1629 
25496	3072 
25497	1063 
25498	1938 
25499	2485 
25500	155 
25501	3528 
25502	2141 
25503	620 
25504	3344 
25505	1960 
25506	2630 
25507	2584 
25508	3250 
25509	3475 
25510	2376 
25511	1451 
25512	2948 
25513	30 
25514	2083 
25515	751 
25516	487 
25517	3135 
25518	3441 
25519	3241 
25520	1378 
25521	472 
25522	908 
25523	401 
25524	3161 
25525	894 
25526	1707 
25527	70 
25528	2180 
25529	3255 
25530	1634 
25531	3105 
25532	1443 
25533	1827 
25534	2267 
25535	1647 
25536	1186 
25537	344 
25538	3115 
25539	1877 
25540	3243 
25541	1108 
25542	1196 
25543	111 
25544	924 
25545	94 
25546	3110 
25547	1253 
25548	282 
25549	427 
25550	527 
25551	1638 
25552	2251 
25553	571 
25554	104 
25555	1722 
25556	1971 
25557	1964 
25558	2351 
25559	1043 
25560	1467 
25561	3277 
25562	3642 
25563	3632 
25564	972 
25565	1805 
25566	1778 
25567	1576 
25568	2881 
25569	82 
25570	1033 
25571	1715 
25572	3485 
25573	504 
25574	1779 
25575	743 
25576	2235 
25577	1583 
25578	511 
25579	1206 
25580	2860 
25581	530 
25582	3418 
25583	245 
25584	856 
25585	2501 
25586	3659 
25587	2477 
25588	3233 
25589	181 
25590	404 
25591	70 
25592	259 
25593	1988 
25594	414 
25595	3303 
25596	516 
25597	394 
25598	1866 
25599	3283 
25600	1491 
25601	1936 
25602	387 
25603	1927 
25604	3579 
25605	3295 
25606	1924 
25607	274 
25608	2435 
25609	118 
25610	1818 
25611	65 
25612	1874 
25613	6 
25614	2716 
25615	918 
25616	2287 
25617	512 
25618	170 
25619	744 
25620	2267 
25621	3560 
25622	1798 
25623	2021 
25624	142 
25625	1143 
25626	2929 
25627	1209 
25628	1929 
25629	47 
25630	2774 
25631	1196 
25632	2325 
25633	1126 
25634	2858 
25635	1886 
25636	1566 
25637	2346 
25638	2651 
25639	2614 
25640	823 
25641	2475 
25642	2157 
25643	610 
25644	2331 
25645	2866 
25646	2133 
25647	2595 
25648	3172 
25649	2319 
25650	826 
25651	3543 
25652	468 
