26714	5063 
26715	612 
26716	4846 
26717	783 
26718	1333 
26719	4595 
26720	2072 
26721	5531 
26722	309 
26723	2662 
26724	3277 
26725	1520 
26726	3385 
26727	587 
26728	3135 
26729	4611 
26730	2856 
26731	5150 
26732	4406 
26733	2570 
26734	240 
26735	488 
26736	1035 
26737	1789 
26738	4538 
26739	902 
26740	1806 
26741	5016 
26742	5642 
26743	4365 
26744	5277 
26745	1955 
26746	5252 
26747	1072 
26748	1384 
26749	5378 
26750	933 
26751	4954 
26752	4631 
26753	584 
26754	409 
26755	1890 
26756	1271 
26757	4747 
26758	232 
26759	784 
26760	2421 
26761	1728 
26762	4099 
26763	597 
26764	5251 
26765	1866 
26766	3633 
26767	4553 
26768	2018 
26769	3942 
26770	421 
26771	4708 
26772	4891 
26773	2843 
26774	5321 
26775	297 
26776	2832 
26777	1497 
26778	5266 
26779	2507 
26780	3010 
26781	343 
26782	926 
26783	396 
26784	2863 
26785	1793 
26786	2779 
26787	5391 
26788	3643 
26789	1864 
26790	130 
26791	2249 
26792	4946 
26793	4540 
26794	1769 
26795	5377 
26796	1263 
26797	5206 
26798	3653 
26799	1782 
26800	2179 
26801	4862 
26802	927 
26803	723 
26804	278 
26805	474 
26806	2895 
26807	4041 
26808	3285 
26809	4739 
26810	144 
26811	4951 
26812	27 
26813	4726 
26814	5293 
26815	4136 
26816	2546 
26817	4949 
26818	833 
26819	4182 
26820	1833 
26821	1991 
26822	263 
26823	3649 
26824	2702 
26825	2457 
26826	1484 
26827	94 
26828	3703 
26829	2944 
26830	3405 
26831	1805 
26832	5602 
26833	3022 
26834	5719 
26835	3049 
26836	5115 
26837	4353 
26838	1592 
26839	2887 
26840	5316 
26841	2182 
26842	2981 
26843	3985 
26844	1706 
26845	1440 
26846	3035 
26847	2181 
26848	126 
26849	363 
26850	3716 
26851	537 
26852	5604 
26853	2272 
26854	2617 
26855	4396 
26856	149 
26857	5221 
26858	4674 
26859	472 
26860	4426 
26861	2651 
26862	5485 
26863	4236 
26864	3750 
26865	3601 
26866	5213 
26867	3093 
26868	3728 
26869	4108 
26870	5541 
26871	5047 
26872	4776 
26873	2792 
26874	1723 
26875	5458 
26876	4061 
26877	4783 
26878	4074 
26879	4400 
26880	1341 
26881	2111 
26882	950 
26883	4484 
26884	1622 
26885	5034 
26886	2049 
26887	1 
26888	4701 
26889	3830 
26890	5396 
26891	5438 
26892	1477 
26893	4552 
26894	3981 
26895	3113 
26896	4530 
26897	155 
26898	214 
26899	1961 
26900	106 
26901	5358 
26902	924 
26903	2272 
26904	1938 
26905	5378 
26906	540 
26907	4081 
26908	1391 
26909	5208 
26910	2471 
26911	1962 
26912	280 
26913	2120 
26914	1714 
26915	2849 
26916	1661 
26917	3486 
26918	847 
26919	2119 
26920	946 
26921	2168 
26922	5252 
26923	4683 
26924	379 
26925	2290 
26926	3645 
26927	3590 
26928	628 
26929	171 
26930	4990 
26931	523 
26932	1150 
26933	4420 
26934	1043 
26935	3918 
26936	4123 
26937	2054 
26938	3769 
26939	2866 
26940	5063 
26941	200 
26942	2831 
26943	2164 
26944	521 
26945	3859 
26946	4661 
26947	3052 
26948	4936 
26949	141 
26950	4015 
26951	464 
26952	1262 
26953	1760 
26954	3275 
26955	3273 
26956	5508 
26957	3674 
26958	4714 
26959	927 
26960	5308 
26961	4312 
26962	5699 
26963	1292 
26964	3899 
26965	326 
26966	2800 
26967	2789 
26968	2270 
26969	1179 
26970	5059 
26971	4778 
26972	3479 
26973	4896 
26974	5467 
26975	4917 
26976	2090 
26977	5364 
26978	4122 
26979	597 
26980	2630 
26981	4810 
26982	436 
26983	2961 
26984	3873 
26985	682 
26986	2673 
26987	4052 
26988	2729 
26989	28 
26990	320 
26991	4041 
26992	5722 
26993	1819 
26994	5388 
26995	5780 
26996	4137 
26997	767 
26998	1296 
26999	4827 
27000	3736 
27001	4930 
27002	5139 
27003	3526 
27004	2768 
27005	4691 
27006	4994 
27007	4603 
27008	2100 
27009	3801 
27010	3812 
27011	2283 
27012	2401 
27013	3512 
27014	1160 
27015	420 
27016	1930 
27017	265 
27018	698 
27019	5070 
27020	2157 
27021	5278 
27022	2835 
27023	2154 
27024	211 
27025	57 
27026	944 
27027	2013 
27028	3006 
27029	3224 
27030	4165 
27031	908 
27032	808 
27033	2603 
27034	4543 
27035	2397 
27036	2295 
27037	5379 
27038	4310 
27039	2742 
27040	3458 
27041	1528 
27042	2394 
27043	1294 
27044	510 
27045	1450 
27046	4588 
27047	1354 
27048	5633 
27049	2157 
27050	3978 
27051	940 
27052	2500 
27053	4421 
27054	1176 
27055	5383 
27056	1299 
27057	5313 
27058	483 
27059	4775 
27060	3906 
27061	2432 
27062	3671 
27063	2975 
27064	3742 
27065	2492 
27066	1153 
27067	5074 
27068	1638 
27069	3679 
27070	729 
27071	3257 
27072	1304 
27073	3390 
27074	1519 
27075	2541 
27076	3794 
27077	2863 
27078	3815 
27079	4759 
27080	3108 
27081	2879 
27082	4682 
27083	2993 
27084	3054 
27085	5530 
27086	2118 
27087	3089 
27088	2465 
27089	3970 
27090	1064 
27091	2574 
27092	88 
27093	441 
27094	832 
27095	686 
27096	2827 
27097	967 
27098	1158 
27099	2307 
27100	3423 
27101	4385 
27102	4469 
27103	5179 
27104	5361 
27105	5322 
27106	16 
27107	1937 
27108	3025 
27109	66 
27110	5346 
27111	2076 
27112	2540 
27113	2535 
27114	5259 
27115	2971 
27116	3049 
27117	3798 
27118	540 
27119	1789 
27120	1745 
27121	5514 
27122	223 
27123	183 
27124	1121 
27125	418 
27126	4843 
27127	4734 
27128	2139 
27129	1324 
27130	3978 
27131	1408 
27132	2552 
27133	1288 
27134	4965 
27135	1221 
27136	4730 
27137	692 
27138	2676 
27139	5624 
27140	3731 
27141	5526 
27142	474 
27143	3689 
27144	1680 
27145	3986 
27146	818 
27147	1717 
27148	1452 
27149	3995 
27150	601 
27151	3452 
27152	5166 
27153	1794 
27154	5699 
27155	2906 
27156	3436 
27157	3836 
27158	5643 
27159	3339 
27160	5012 
27161	2590 
27162	55 
27163	522 
27164	3464 
27165	3543 
27166	1623 
27167	5659 
27168	47 
27169	4658 
27170	3941 
27171	1379 
27172	1380 
27173	2162 
27174	3170 
27175	2073 
27176	195 
27177	442 
27178	4394 
27179	2866 
27180	1043 
27181	3646 
27182	1179 
27183	2513 
27184	563 
27185	3320 
27186	1128 
27187	1404 
27188	2491 
27189	4167 
27190	4012 
27191	3316 
27192	5444 
27193	4037 
27194	1870 
27195	4416 
27196	4781 
27197	3688 
27198	1170 
27199	351 
27200	2383 
27201	614 
27202	5267 
27203	2300 
27204	1670 
27205	1875 
27206	1188 
27207	472 
27208	1900 
27209	2033 
27210	4777 
27211	2006 
27212	1526 
27213	5150 
27214	2263 
27215	1564 
27216	4707 
27217	2294 
27218	649 
27219	1829 
27220	5469 
27221	1527 
27222	5339 
27223	4931 
27224	4341 
27225	5648 
27226	2793 
27227	5508 
27228	1110 
27229	978 
27230	3861 
27231	3507 
27232	852 
27233	1605 
27234	5424 
27235	4397 
27236	1321 
27237	2399 
27238	1928 
27239	945 
27240	1234 
27241	5312 
27242	1316 
27243	188 
27244	4222 
27245	810 
27246	1896 
27247	288 
27248	3072 
27249	5475 
27250	3211 
27251	2298 
27252	4275 
27253	3596 
27254	5526 
27255	4751 
27256	3567 
27257	1518 
27258	2195 
27259	425 
27260	1071 
27261	2264 
27262	969 
27263	2345 
27264	2428 
27265	3919 
27266	4480 
27267	3129 
27268	753 
27269	1850 
27270	5122 
27271	4712 
27272	5263 
27273	3778 
27274	2500 
27275	2592 
27276	3656 
27277	4913 
27278	3157 
27279	670 
27280	3643 
27281	605 
27282	582 
27283	924 
27284	1986 
27285	3994 
27286	2507 
27287	5095 
27288	3022 
27289	1841 
27290	3970 
27291	854 
27292	4291 
27293	4697 
27294	3301 
27295	4064 
27296	2808 
27297	2798 
27298	722 
27299	5247 
27300	2325 
27301	5153 
27302	4274 
27303	1105 
27304	3109 
27305	5720 
27306	5663 
27307	4168 
27308	4613 
27309	61 
27310	3615 
27311	604 
27312	761 
27313	2491 
27314	2904 
27315	2455 
27316	3217 
27317	4374 
27318	3173 
27319	672 
27320	1620 
27321	2614 
27322	5291 
27323	3585 
27324	2683 
27325	3548 
27326	3623 
27327	4265 
27328	2967 
27329	352 
27330	1546 
27331	727 
27332	3040 
27333	1245 
27334	1253 
27335	2804 
27336	3420 
27337	215 
27338	977 
27339	119 
27340	3930 
27341	4785 
27342	4002 
27343	1263 
27344	2164 
27345	3449 
27346	1247 
27347	3954 
27348	3077 
27349	4360 
27350	3810 
27351	1222 
27352	2152 
27353	5698 
27354	5467 
27355	1341 
27356	2589 
27357	5302 
27358	3970 
27359	3487 
27360	256 
27361	163 
27362	232 
27363	809 
27364	3697 
27365	2429 
27366	3054 
27367	4003 
27368	1632 
27369	227 
27370	5100 
27371	3124 
27372	981 
27373	23 
27374	810 
27375	4756 
27376	2189 
27377	562 
27378	2253 
27379	932 
27380	777 
27381	4619 
27382	2540 
27383	3685 
27384	2222 
27385	2380 
27386	5322 
27387	2172 
27388	3831 
27389	2800 
27390	3840 
27391	4400 
27392	3134 
27393	5090 
27394	2270 
27395	1087 
27396	3506 
27397	2721 
27398	3056 
27399	2484 
27400	4494 
27401	1818 
27402	1069 
27403	3478 
27404	4608 
27405	5498 
27406	2662 
27407	3176 
27408	2616 
27409	4375 
27410	4912 
27411	4266 
27412	2996 
27413	4586 
27414	504 
27415	4693 
27416	372 
27417	3772 
27418	642 
27419	5198 
27420	1846 
27421	3424 
27422	3877 
27423	1438 
27424	3829 
27425	3343 
27426	1890 
27427	3056 
27428	1151 
27429	163 
27430	2597 
27431	3790 
27432	2259 
27433	2851 
27434	702 
27435	2458 
27436	2785 
27437	2176 
27438	5093 
27439	64 
27440	1087 
27441	4210 
27442	5045 
27443	3743 
27444	3888 
27445	3133 
27446	2565 
27447	1899 
27448	4495 
27449	266 
27450	4873 
27451	2995 
27452	2870 
27453	4215 
27454	2462 
27455	2756 
27456	4460 
27457	237 
27458	1927 
27459	5667 
27460	3772 
27461	5315 
27462	3748 
27463	195 
27464	5664 
27465	4385 
27466	3034 
27467	5477 
27468	4923 
27469	4924 
27470	4549 
27471	1637 
27472	4405 
27473	2667 
27474	4135 
27475	5375 
27476	2746 
27477	1887 
27478	4547 
27479	4718 
27480	997 
27481	3874 
27482	3986 
27483	5240 
27484	205 
27485	1015 
27486	4672 
27487	2214 
27488	260 
27489	2635 
27490	1230 
27491	2376 
27492	4557 
27493	2384 
27494	5316 
27495	3032 
27496	779 
27497	4725 
27498	2816 
27499	4194 
27500	1883 
27501	138 
27502	1262 
27503	537 
27504	1399 
27505	3987 
27506	2204 
27507	4098 
27508	2055 
27509	1957 
27510	4729 
27511	566 
27512	5229 
27513	313 
27514	3741 
27515	1734 
27516	2969 
27517	2570 
27518	2865 
27519	5491 
27520	988 
27521	3508 
27522	1322 
27523	2521 
27524	696 
27525	330 
27526	2818 
27527	254 
27528	4221 
27529	972 
27530	4869 
27531	169 
27532	5075 
27533	4243 
27534	3171 
27535	4428 
27536	2836 
27537	2151 
27538	4433 
27539	2371 
27540	502 
27541	5519 
27542	2988 
27543	4028 
27544	171 
27545	2330 
27546	1241 
27547	5056 
27548	5221 
27549	1977 
27550	1596 
27551	2079 
27552	5376 
27553	2865 
27554	2224 
27555	5565 
27556	325 
27557	173 
27558	5270 
27559	1825 
27560	4748 
27561	5582 
27562	3548 
27563	4487 
27564	125 
27565	2956 
27566	3132 
27567	1778 
27568	2667 
27569	381 
27570	943 
27571	5186 
27572	2341 
27573	2313 
27574	4144 
27575	5569 
27576	1031 
27577	4663 
27578	4961 
27579	2960 
27580	144 
27581	887 
27582	4341 
27583	1222 
27584	3591 
27585	860 
27586	4094 
27587	1263 
27588	5560 
27589	1577 
27590	2896 
27591	4922 
27592	3969 
27593	301 
27594	1812 
27595	1739 
27596	431 
27597	2905 
27598	1800 
27599	4262 
27600	4087 
27601	5313 
27602	793 
27603	2360 
27604	1165 
27605	5626 
27606	5244 
27607	449 
27608	4874 
27609	4183 
27610	4068 
27611	2498 
27612	2261 
27613	2917 
27614	2551 
27615	2472 
27616	1840 
27617	4251 
27618	4998 
27619	545 
27620	2205 
27621	2804 
27622	5083 
27623	5459 
27624	1269 
27625	3449 
27626	1251 
27627	214 
27628	547 
27629	1280 
27630	1631 
27631	3215 
27632	4579 
27633	4768 
27634	311 
27635	3469 
27636	3455 
27637	5550 
27638	460 
27639	3765 
27640	495 
27641	5565 
27642	2911 
27643	923 
27644	4433 
27645	4619 
27646	2292 
27647	2680 
27648	4549 
27649	3096 
27650	4081 
27651	1820 
27652	4610 
27653	349 
27654	4210 
27655	2124 
27656	3028 
27657	573 
27658	1643 
27659	3839 
27660	2685 
27661	5185 
27662	4791 
27663	3410 
27664	3815 
27665	4021 
27666	3297 
27667	692 
27668	1583 
27669	4461 
27670	2920 
27671	3008 
27672	3728 
27673	989 
27674	3586 
27675	4723 
27676	5071 
27677	1819 
27678	751 
27679	78 
27680	3522 
27681	1866 
27682	1914 
27683	4595 
27684	2261 
27685	3305 
27686	2758 
27687	3545 
27688	5411 
27689	5448 
27690	110 
27691	5376 
27692	1562 
27693	2067 
27694	5305 
27695	2198 
27696	1296 
27697	3114 
27698	1714 
27699	9 
27700	3652 
27701	3162 
27702	1670 
27703	5524 
27704	5254 
27705	5487 
27706	3667 
27707	1648 
27708	4372 
27709	5437 
27710	2213 
27711	4209 
27712	2341 
27713	5012 
27714	1928 
27715	3428 
27716	3556 
27717	951 
27718	2045 
27719	752 
27720	1718 
27721	4631 
27722	1239 
27723	3789 
27724	4154 
27725	1275 
27726	5678 
27727	2709 
27728	5188 
27729	1290 
27730	3512 
27731	5587 
27732	934 
27733	2431 
27734	5483 
27735	4776 
27736	5335 
27737	4770 
27738	2109 
27739	3797 
27740	5251 
27741	3535 
27742	5722 
27743	5497 
27744	3283 
27745	3411 
27746	143 
27747	3004 
27748	256 
27749	2041 
27750	194 
27751	5053 
27752	323 
27753	4948 
27754	1149 
27755	3521 
27756	3279 
27757	2806 
27758	2060 
27759	200 
27760	930 
27761	993 
27762	3035 
27763	259 
27764	209 
27765	5287 
27766	5139 
27767	1429 
27768	4164 
27769	5481 
27770	1172 
27771	645 
27772	4294 
27773	3053 
27774	3163 
27775	5539 
27776	2971 
27777	3673 
27778	5375 
27779	5064 
27780	4222 
27781	3556 
27782	720 
27783	3933 
27784	984 
27785	5168 
27786	3323 
27787	4073 
27788	5241 
27789	5246 
27790	1125 
27791	4487 
27792	1681 
27793	2778 
27794	5114 
27795	1127 
27796	3931 
27797	5434 
27798	4692 
27799	1464 
27800	2461 
27801	846 
27802	5638 
27803	5447 
27804	4259 
27805	3920 
27806	5602 
27807	5654 
27808	1472 
27809	4276 
27810	2967 
27811	3462 
27812	1105 
27813	1898 
27814	5060 
27815	3182 
27816	784 
27817	4506 
27818	4284 
27819	2679 
27820	3280 
27821	3695 
27822	2374 
27823	4462 
27824	3676 
27825	1503 
27826	5305 
27827	3245 
27828	453 
27829	2584 
27830	1528 
27831	2691 
27832	2365 
27833	200 
27834	1557 
27835	5696 
27836	3748 
27837	1782 
27838	4572 
27839	1316 
27840	5049 
27841	2688 
27842	4150 
27843	4001 
27844	1985 
27845	1767 
27846	1908 
27847	4643 
27848	3782 
27849	4554 
27850	2124 
27851	4695 
27852	2838 
27853	2964 
27854	5078 
27855	2407 
27856	3665 
27857	4539 
27858	5557 
27859	2339 
27860	1322 
27861	4378 
27862	656 
27863	751 
27864	1767 
27865	4056 
27866	4010 
27867	4714 
27868	5688 
27869	167 
27870	183 
27871	5198 
27872	2650 
27873	3117 
27874	4622 
27875	2471 
27876	3264 
27877	1160 
27878	5464 
27879	3682 
27880	4183 
27881	1033 
27882	3399 
27883	5147 
27884	1043 
27885	1239 
27886	97 
27887	4983 
27888	2529 
27889	1005 
27890	3129 
27891	2902 
27892	1796 
27893	1434 
27894	1717 
27895	5124 
27896	5331 
27897	2120 
27898	4563 
27899	4620 
27900	5416 
27901	1857 
27902	3848 
27903	5721 
27904	4353 
27905	906 
27906	2639 
27907	1535 
27908	5654 
27909	5050 
27910	2497 
27911	2639 
27912	1309 
27913	406 
27914	5519 
27915	3514 
27916	4748 
27917	5118 
27918	868 
27919	5761 
27920	2006 
27921	3697 
27922	5269 
27923	2025 
27924	722 
27925	537 
27926	4447 
27927	3522 
27928	2806 
27929	932 
27930	2219 
27931	3064 
27932	2924 
27933	5569 
27934	4509 
27935	4672 
27936	1689 
27937	5624 
27938	4071 
27939	695 
27940	3745 
27941	1532 
27942	91 
27943	251 
27944	1201 
27945	5048 
27946	2721 
27947	1474 
27948	3956 
27949	187 
27950	2973 
27951	3295 
27952	5403 
27953	2036 
27954	4592 
27955	1878 
27956	2741 
27957	5749 
27958	1917 
27959	1724 
27960	3816 
27961	4390 
27962	5116 
27963	2676 
27964	2952 
27965	2987 
27966	3973 
27967	4109 
27968	4107 
27969	522 
27970	5716 
27971	842 
27972	4947 
27973	2744 
27974	4599 
27975	4183 
27976	1648 
27977	1437 
27978	3236 
27979	1964 
27980	3162 
27981	1982 
27982	3260 
27983	2410 
27984	3415 
27985	1267 
27986	1210 
27987	1233 
27988	3839 
27989	3412 
27990	1637 
27991	4796 
27992	2788 
27993	2075 
27994	802 
27995	612 
27996	1333 
27997	1870 
27998	3548 
27999	4184 
28000	1593 
28001	483 
28002	2012 
28003	3174 
28004	4269 
28005	3440 
28006	1102 
28007	1289 
28008	5322 
28009	4247 
28010	3743 
28011	3217 
28012	681 
28013	5296 
28014	1466 
28015	2253 
28016	3839 
28017	3704 
28018	89 
28019	4644 
28020	3004 
28021	262 
28022	4547 
28023	4485 
28024	4864 
28025	646 
28026	2481 
28027	1303 
28028	5111 
28029	3962 
28030	4287 
28031	1037 
28032	2155 
28033	3493 
28034	4306 
28035	3566 
28036	2761 
28037	1066 
28038	2371 
28039	448 
28040	5371 
28041	1299 
28042	3938 
28043	2044 
28044	41 
28045	1273 
28046	2308 
28047	1542 
28048	4628 
28049	1043 
28050	1846 
28051	5141 
28052	2673 
28053	659 
28054	3335 
28055	4785 
28056	5300 
28057	3883 
28058	485 
28059	2271 
28060	5282 
28061	2398 
28062	3003 
28063	2555 
28064	5428 
28065	4459 
28066	2639 
28067	3514 
28068	1367 
28069	4803 
28070	5627 
28071	469 
28072	3325 
28073	2491 
28074	4209 
28075	3855 
28076	2429 
28077	3673 
28078	2478 
28079	4115 
28080	1168 
28081	560 
28082	561 
28083	2381 
28084	3708 
28085	3964 
28086	206 
28087	893 
28088	4210 
28089	2026 
28090	214 
28091	3239 
28092	2858 
28093	5725 
28094	4002 
28095	3509 
28096	978 
28097	2687 
28098	5057 
28099	4216 
28100	5231 
28101	791 
28102	5298 
28103	4550 
28104	1095 
28105	3956 
28106	3542 
28107	1752 
28108	3599 
28109	3321 
28110	1117 
28111	3178 
28112	2420 
28113	3431 
28114	1351 
28115	3224 
28116	3597 
28117	1553 
28118	2058 
28119	1639 
28120	3244 
28121	2232 
28122	2028 
28123	2226 
28124	3768 
28125	4124 
28126	3715 
28127	3829 
28128	1313 
28129	1563 
28130	3631 
28131	159 
28132	886 
28133	5219 
28134	5112 
28135	1129 
28136	5250 
28137	5446 
28138	2652 
28139	1661 
28140	2362 
28141	3507 
28142	2505 
28143	570 
28144	649 
28145	2264 
28146	4210 
28147	4150 
28148	2208 
28149	5028 
28150	947 
28151	2223 
28152	5102 
28153	3748 
28154	3569 
28155	119 
28156	3282 
28157	5147 
28158	3183 
28159	1183 
28160	810 
28161	4255 
28162	63 
28163	83 
28164	4090 
28165	5255 
28166	1710 
28167	1648 
28168	423 
28169	3515 
28170	3390 
28171	3264 
28172	3372 
28173	3886 
28174	4459 
28175	3587 
28176	4667 
28177	3412 
28178	317 
28179	330 
28180	344 
28181	5184 
28182	2949 
28183	2732 
28184	3012 
28185	433 
28186	724 
28187	1594 
28188	3349 
28189	618 
28190	5121 
28191	4510 
28192	3050 
28193	2721 
28194	2600 
28195	3819 
28196	2045 
28197	1388 
28198	467 
28199	1214 
28200	1023 
28201	277 
28202	4631 
28203	3260 
28204	2628 
28205	5628 
28206	1344 
28207	1524 
28208	5166 
28209	5698 
28210	3679 
28211	2835 
28212	5709 
28213	2355 
28214	2936 
28215	5095 
28216	3138 
28217	2481 
28218	4150 
28219	3947 
28220	2117 
28221	5732 
28222	4366 
28223	674 
28224	3018 
28225	4474 
28226	490 
28227	2779 
28228	506 
28229	2775 
28230	256 
28231	236 
28232	5284 
28233	5463 
28234	5305 
28235	4244 
28236	5534 
28237	16 
28238	5009 
28239	4973 
28240	3830 
28241	2469 
28242	460 
28243	4145 
28244	5166 
28245	42 
28246	4211 
28247	4843 
28248	2135 
28249	3985 
28250	2212 
28251	2456 
28252	2108 
28253	3575 
28254	4161 
28255	625 
28256	1197 
28257	249 
28258	3274 
28259	386 
28260	5769 
28261	2169 
28262	1206 
28263	4447 
28264	3463 
28265	2391 
28266	4405 
28267	5705 
28268	3703 
28269	3501 
28270	4576 
28271	2598 
28272	152 
28273	2054 
28274	4207 
28275	3790 
28276	2486 
28277	5468 
28278	3903 
28279	506 
28280	3196 
28281	1648 
28282	2717 
28283	4777 
28284	2454 
28285	4024 
28286	375 
28287	2061 
28288	5726 
28289	1556 
28290	4182 
28291	1197 
28292	3228 
28293	4825 
28294	3449 
28295	827 
28296	3914 
28297	3732 
28298	2230 
28299	5473 
28300	2451 
28301	411 
28302	3105 
28303	4332 
28304	3338 
28305	4133 
28306	3964 
28307	259 
28308	3303 
28309	4203 
28310	1955 
28311	2914 
28312	2302 
28313	2298 
28314	4944 
28315	367 
28316	2759 
28317	161 
28318	3813 
28319	1557 
28320	3036 
28321	342 
28322	5056 
28323	434 
28324	4534 
28325	4854 
28326	3224 
28327	2859 
28328	5070 
28329	2863 
28330	1673 
28331	5134 
28332	702 
28333	3235 
28334	4029 
28335	1130 
28336	5353 
28337	3852 
28338	4219 
28339	5414 
28340	2233 
28341	2619 
28342	1304 
28343	3224 
28344	5135 
28345	1932 
28346	5789 
28347	4176 
28348	3309 
28349	960 
28350	5102 
28351	216 
28352	2887 
28353	4164 
28354	109 
28355	1119 
28356	3981 
28357	1810 
28358	1223 
28359	1581 
28360	5081 
28361	4161 
28362	4539 
28363	4585 
28364	2670 
28365	1270 
28366	3428 
28367	3429 
28368	5355 
28369	4877 
28370	3797 
28371	4719 
28372	2784 
28373	1102 
28374	2482 
28375	1944 
28376	1206 
28377	4899 
28378	1580 
28379	3168 
28380	1096 
28381	2261 
28382	839 
28383	1990 
28384	1475 
28385	183 
28386	4854 
28387	4152 
28388	75 
28389	5623 
28390	3775 
28391	5046 
28392	3498 
28393	4424 
28394	4379 
28395	1774 
28396	2229 
28397	4782 
28398	4823 
28399	5408 
28400	2215 
28401	837 
28402	1737 
28403	2669 
28404	2324 
28405	2317 
28406	2475 
28407	2698 
28408	995 
28409	1844 
28410	1254 
28411	4896 
28412	4579 
28413	274 
28414	825 
28415	1296 
28416	3546 
28417	2856 
28418	5048 
28419	5518 
28420	3538 
28421	5201 
28422	1128 
28423	1573 
28424	1924 
28425	967 
28426	5012 
28427	2606 
28428	4508 
28429	4866 
28430	2364 
28431	4325 
28432	5107 
28433	1579 
28434	3187 
28435	2052 
28436	880 
28437	2601 
28438	5446 
28439	796 
28440	5607 
28441	124 
28442	2648 
28443	3786 
28444	1305 
28445	4005 
28446	1796 
28447	1921 
28448	3603 
28449	4822 
28450	1597 
28451	5737 
28452	89 
28453	4463 
28454	716 
28455	4355 
28456	3095 
28457	2302 
28458	2614 
28459	3639 
28460	3691 
28461	4877 
28462	5477 
28463	2098 
28464	3520 
28465	155 
28466	5756 
28467	85 
28468	4364 
28469	4010 
28470	5488 
28471	5493 
28472	1044 
28473	1284 
28474	2860 
28475	2629 
28476	2310 
28477	5317 
28478	3025 
28479	4158 
28480	4681 
28481	5166 
28482	273 
28483	3032 
28484	3159 
28485	3291 
28486	3820 
28487	3039 
28488	2777 
28489	3739 
28490	2780 
28491	3261 
28492	730 
28493	117 
28494	3371 
28495	2763 
28496	1751 
28497	5060 
28498	4623 
28499	118 
28500	718 
28501	4619 
28502	1550 
28503	3973 
28504	615 
28505	742 
28506	3612 
28507	5651 
28508	996 
28509	751 
28510	842 
28511	3078 
28512	1687 
28513	3412 
28514	38 
28515	3000 
28516	2856 
28517	1938 
28518	2639 
28519	385 
28520	4204 
28521	3357 
28522	492 
28523	1216 
28524	4867 
28525	1073 
28526	998 
28527	2082 
28528	5362 
28529	2585 
28530	2873 
28531	5214 
28532	1403 
28533	1275 
28534	473 
28535	1471 
28536	1676 
28537	2470 
28538	643 
28539	4410 
28540	5520 
28541	4229 
28542	4602 
28543	5046 
28544	4419 
28545	2730 
28546	3567 
28547	962 
28548	4749 
28549	253 
28550	1660 
28551	3173 
28552	2786 
28553	3735 
28554	2248 
28555	2834 
28556	2461 
28557	5536 
28558	1340 
28559	1667 
28560	1010 
28561	5779 
28562	752 
28563	3689 
28564	5535 
28565	451 
28566	3205 
28567	3278 
28568	1975 
28569	4775 
28570	2906 
28571	5521 
28572	727 
28573	1315 
28574	4832 
28575	5654 
28576	535 
28577	1847 
28578	2128 
28579	1430 
28580	3768 
28581	4280 
28582	3660 
28583	4866 
28584	3162 
28585	5398 
28586	5519 
28587	1272 
28588	2431 
28589	3487 
28590	5091 
28591	5600 
28592	3985 
28593	558 
28594	4132 
28595	1703 
28596	472 
28597	4509 
28598	4424 
28599	4360 
28600	3651 
28601	3768 
28602	2008 
28603	3554 
28604	5260 
28605	3056 
28606	4901 
28607	1531 
28608	4572 
28609	2912 
28610	5395 
28611	4803 
28612	4660 
28613	4442 
28614	4564 
28615	3041 
28616	4310 
28617	3704 
28618	5557 
28619	4769 
28620	397 
28621	2722 
28622	452 
28623	5796 
28624	5215 
28625	3190 
28626	2570 
28627	5683 
28628	441 
28629	5386 
28630	1508 
28631	2930 
28632	3410 
28633	5272 
28634	1633 
28635	4120 
28636	2858 
28637	3972 
28638	5718 
28639	1033 
28640	2942 
28641	1545 
28642	990 
28643	3809 
28644	5799 
28645	1715 
28646	3738 
28647	719 
28648	3400 
28649	2807 
28650	380 
28651	2884 
28652	3163 
28653	303 
28654	4637 
28655	5320 
28656	5224 
28657	655 
28658	2963 
28659	2900 
28660	2992 
28661	4723 
28662	993 
28663	4387 
28664	4423 
28665	546 
28666	3648 
28667	5320 
28668	4096 
28669	5235 
28670	5649 
28671	3236 
28672	4799 
28673	4908 
28674	1793 
28675	3144 
28676	3899 
28677	474 
28678	3380 
28679	3075 
28680	1006 
28681	3661 
28682	3699 
28683	3538 
28684	4198 
28685	462 
28686	3979 
28687	3298 
28688	1160 
28689	1299 
28690	2758 
28691	2593 
28692	235 
28693	5724 
28694	1301 
28695	3749 
28696	5325 
28697	86 
28698	2844 
28699	4591 
28700	2294 
28701	2748 
28702	5556 
28703	789 
28704	1029 
28705	1909 
28706	2536 
28707	3791 
28708	4612 
28709	2993 
28710	823 
28711	2379 
28712	1285 
28713	259 
28714	628 
28715	4101 
28716	5128 
28717	2604 
28718	1740 
28719	2699 
28720	169 
28721	5352 
28722	3166 
28723	3846 
28724	4797 
28725	4509 
28726	2925 
28727	1061 
28728	5474 
28729	3439 
28730	3674 
28731	3909 
28732	4953 
28733	2619 
28734	260 
28735	5609 
28736	693 
28737	4385 
28738	3867 
28739	1974 
28740	5040 
28741	2575 
28742	5414 
28743	2026 
28744	5469 
28745	1244 
28746	760 
28747	347 
28748	2384 
28749	5571 
28750	1176 
28751	1299 
28752	5782 
28753	2095 
28754	4174 
28755	2014 
28756	1631 
28757	63 
28758	758 
28759	1790 
28760	206 
28761	4550 
28762	2922 
