24790	13382
24790	39772
24790	41740
24791	26725
24791	44803
24791	47271
24791	47369
24792	41084
24792	46707
24792	49172
24792	49762
24793	22275
24793	29880
24793	34145
24793	45386
24794	5002
24794	13466
24794	13934
24794	26734
24795	23360
24795	30651
24795	45805
24795	47984
24796	4135
24796	7772
24796	38082
24796	49528
24797	40696
24797	41384
24797	41835
24797	48555
24798	34431
24798	36899
24798	48790
24798	49274
24799	13276
24799	43857
24799	48700
24800	6124
24800	41564
24800	45379
24800	47690
24801	7407
24801	14759
24801	27138
24801	31045
24802	32471
24802	43206
24802	48286
24802	49519
24803	35377
24803	36427
24803	39580
24803	41097
24804	37833
24804	45177
24804	45415
24804	49030
24805	39671
24805	47204
24805	48656
24805	48699
24806	24713
24806	40566
24806	47953
24806	48155
24807	41519
24807	42152
24807	47087
24807	49342
24808	11660
24808	35438
24808	48621
24808	49367
24809	19436
24809	29974
24809	48433
24809	49129
24810	10826
24810	33438
24810	37272
24810	46453
24811	10309
24811	39341
24811	46820
24811	48958
24812	24362
24812	35791
24812	39354
24812	49186
24813	39352
24813	40692
24813	45483
24813	45574
24814	19547
24814	28473
24814	37442
24814	37511
24815	43126
24815	46385
24815	49868
24815	49986
24816	36362
24816	39706
24816	46855
24816	49774
24817	7195
24817	22442
24817	39077
24817	47685
24818	19760
24818	32911
24818	46903
24818	49341
24819	29354
24819	42592
24819	48026
24819	48066
24820	6984
24820	41562
24820	41638
24820	48568
24821	22169
24821	41522
24821	49013
24821	49309
24822	1817
24822	23352
24822	38169
24822	38665
24823	13389
24823	15684
24823	18079
24823	46236
24824	26948
24824	40077
24824	43816
24824	49635
24825	3030
24825	17863
24825	23266
24825	35073
24826	43278
24826	44926
24826	48517
24826	48983
24827	4545
24827	27313
24827	30553
24827	45737
24828	17438
24828	41996
24828	42904
24828	48562
24829	17706
24829	33524
24829	46973
24830	25857
24830	31684
24830	48772
24830	49014
24831	11516
24831	47240
24831	48064
24831	48229
24832	25911
24832	36113
24832	40173
24832	47753
24833	12015
24833	12718
24833	17610
24833	47822
24834	37846
24834	39183
24834	49142
24834	49366
24835	3591
24835	43289
24835	43961
24835	49366
24836	17923
24836	31943
24836	48257
24836	49084
24837	13915
24837	29407
24837	45084
24837	49968
24838	33422
24838	37717
24838	41943
24838	46280
24839	21433
24839	35719
24839	42098
24839	46737
24840	1405
24840	37628
24840	47277
24840	49888
24841	1243
24841	23135
24841	43295
24841	45697
24842	6421
24842	40201
24842	47792
24842	48378
24843	41128
24843	42379
24843	46515
24843	47570
24844	1390
24844	16642
24844	40948
24844	48299
24845	14180
24845	14667
24845	20277
24845	47546
24846	23997
24846	35368
24846	46811
24846	47342
24847	27805
24847	43500
24847	45793
24847	48872
24848	26013
24848	32629
24848	33415
24848	48464
24849	8181
24849	11851
24849	42653
24849	43661
24850	23622
24850	34274
24850	36394
24850	41204
24851	967
24851	3388
24851	48249
24851	49257
24852	34994
24852	40443
24852	47539
24852	49789
24853	24727
24853	37805
24853	41327
24853	42272
24854	3346
24854	21227
24854	30560
24854	45676
24855	7590
24855	14389
24855	42426
24855	45893
24856	23881
24856	44761
24856	45632
24856	47275
24857	38320
24857	40487
24857	42797
24857	46790
24858	16367
24858	35095
24858	36876
24858	39329
24859	4400
24859	19442
24859	47656
24859	49445
24860	10914
24860	27064
24860	36949
24860	48428
24861	233
24861	30293
24861	44640
24861	47167
24862	18168
24862	41651
24862	48777
24862	49594
24863	40850
24863	47007
24863	48054
24863	49741
24864	6113
24864	7067
24864	39726
24864	47106
24865	36038
24865	41239
24865	46933
24865	49536
24866	17777
24866	28598
24866	29638
24866	43602
24867	39093
24867	46258
24867	48797
24867	49598
24868	1086
24868	18398
24868	29115
24868	46315
24869	2977
24869	22740
24869	31160
24869	48860
24870	18729
24870	27206
24870	32763
24870	33220
24871	29269
24871	32608
24871	35127
24871	46799
24872	27146
24872	27779
24872	39092
24872	42371
24873	45953
24873	48387
24873	48396
24873	49417
24874	6259
24874	19682
24874	20555
24874	48956
24875	14049
24875	41468
24875	44148
24875	47887
24876	36640
24876	39708
24876	46285
24876	47079
24877	40475
24877	44887
24877	47687
24877	47845
24878	14584
24878	35009
24878	48003
24878	48520
24879	36892
24879	49401
24879	49468
24879	49625
24880	559
24880	7236
24880	16456
24880	46785
24881	4125
24881	8308
24881	29091
24881	48393
24882	4902
24882	31310
24882	40271
24882	47081
24883	1409
24883	6024
24883	9350
24883	41788
24884	6595
24884	17479
24884	45349
24884	49502
24885	11417
24885	25089
24885	32906
24885	44119
24886	378
24886	9370
24886	41537
24886	45635
24887	9152
24887	41462
24887	48362
24887	49323
24888	7167
24888	26662
24888	27506
24888	39937
24889	47403
24889	48544
24889	49267
24889	49416
24890	21205
24890	28378
24890	43498
24890	48492
24891	8041
24891	41216
24891	45837
24891	46879
24892	69
24892	46925
24892	49081
24892	49164
24893	32509
24893	45798
24893	48307
24893	48574
24894	3050
24894	30237
24894	31924
24894	41581
24895	36352
24895	36996
24895	41365
24895	45455
24896	15592
24896	34470
24896	38637
24896	49703
24897	26085
24897	33566
24897	44544
24898	25066
24898	44998
24898	49013
24898	49240
24899	25475
24899	42241
24899	48660
24899	49682
24900	2281
24900	14388
24900	36320
24900	42012
24901	33705
24901	34111
24901	40162
24901	48024
24902	12453
24902	38188
24902	47705
24902	48108
24903	20085
24903	35748
24903	42146
24903	44093
24904	37021
24904	40869
24904	49010
24904	49990
24905	15774
24905	39024
24905	42021
24905	46178
24906	34629
24906	42859
24906	43195
24906	48196
24907	5063
24907	43719
24907	46561
24907	49306
24908	20258
24908	29335
24908	37932
24908	40071
24909	3962
24909	34374
24909	35079
24909	35389
24910	20317
24910	38384
24910	40342
24910	41836
24911	6805
24911	11342
24911	30064
24911	49097
24912	11691
24912	13212
24912	34622
24912	49167
24913	25223
24913	37348
24913	49065
24913	49521
24914	6439
24914	31463
24914	33410
24914	34480
24915	1901
24915	29659
24915	33230
24915	41581
24916	25264
24916	33169
24916	43106
24916	48229
24917	42350
24917	42776
24917	45260
24917	45559
24918	29319
24918	33039
24918	44966
24918	49752
24919	45830
24919	47076
24919	47400
24919	48739
24920	24139
24920	37220
24920	41156
24920	49332
24921	11663
24921	22780
24921	28767
24921	32005
24922	8035
24922	15218
24922	29423
24922	43994
24923	30908
24923	35539
24923	47353
24923	49944
24924	22499
24924	29090
24924	46359
24924	48547
24925	19887
24925	26601
24925	40273
24925	49999
24926	7758
24926	24033
24926	47032
24926	49419
24927	36212
24927	48083
24927	48437
24927	49671
24928	29677
24928	39874
24928	46839
24928	48409
24929	38181
24929	48547
24929	49926
24929	49956
24930	12542
24930	27088
24930	47445
24930	48212
24931	14250
24931	35073
24931	44554
24931	49866
24932	31813
24932	34977
24932	44701
24932	46853
24933	43766
24933	44545
24933	48258
24933	49436
24934	7082
24934	41172
24934	49006
24934	49773
24935	27641
24935	37277
24935	38775
24935	48553
24936	27623
24936	33964
24936	45299
24936	48061
24937	16318
24937	40874
24937	48898
24937	49637
24938	21677
24938	43571
24938	48241
24938	49518
24939	24275
24939	32752
24939	47595
24939	48485
24940	32512
24940	42096
24940	47634
24940	48432
24941	45528
24941	45881
24941	47525
24941	48471
24942	10468
24942	27281
24942	36717
24942	44788
24943	5511
24943	34574
24943	47417
24943	49970
24944	17141
24944	34296
24944	39228
24945	654
24945	19968
24945	21402
24945	48429
24946	25592
24946	31495
24946	43575
24946	48678
24947	32314
24947	43431
24947	43707
24947	45905
24948	28740
24948	32183
24948	43992
24948	49667
24949	4347
24949	8464
24949	42724
24949	48231
24950	25321
24950	26346
24950	39718
24950	46921
24951	46096
24951	47527
24951	49254
24951	49451
24952	13966
24952	46177
24952	46250
24952	47068
24953	21922
24953	32023
24953	41485
24953	47285
24954	17067
24954	23070
24954	31386
24954	36289
24955	38610
24955	40286
24955	43999
24955	47682
24956	14078
24956	18983
24956	27294
24956	47560
24957	29798
24957	40140
24957	42615
24957	49089
24958	6454
24958	24565
24958	38617
24958	40644
24959	23013
24959	28119
24959	40208
24959	49962
24960	46390
24960	46479
24960	47411
24960	48004
24961	1623
24961	10796
24961	21689
24961	49987
24962	11997
24962	29391
24962	38792
24962	42086
24963	21088
24963	30061
24963	42900
24963	46662
24964	14488
24964	41892
24964	42997
24964	47537
24965	19777
24965	23448
24965	39112
24965	44888
24966	48869
24966	48891
24966	49388
24966	49779
24967	21600
24967	25170
24967	49117
24967	49798
24968	15374
24968	37056
24968	43872
24969	6816
24969	46120
24969	46680
24970	12640
24970	20699
24970	42693
24970	49739
24971	41191
24971	42840
24971	47213
24971	48049
24972	16868
24972	27753
24972	41047
24972	44192
24973	41958
24973	47109
24973	47338
24973	49081
24974	42237
24974	42900
24974	48331
24974	49794
24975	6846
24975	28615
24975	45562
24975	48522
24976	5020
24976	24410
24976	43293
24976	49043
24977	21730
24977	39879
24977	46480
24977	48036
24978	33399
24978	46560
24978	47964
24978	49603
24979	28053
24979	42754
24979	43356
24979	43754
24980	1911
24980	46284
24980	48139
24980	49081
24981	31536
24981	33336
24981	42969
24981	46743
24982	2394
24982	24677
24982	34685
24982	43489
24983	12846
24983	38353
24983	48767
24983	49681
24984	10134
24984	27216
24984	29089
24984	49786
24985	41934
24985	42584
24985	46707
24985	48092
24986	13008
24986	26596
24986	34767
24986	45869
24987	35526
24987	48449
24987	49470
24987	49741
24988	1156
24988	38662
24988	46185
24988	48097
24989	1307
24989	47371
24989	49307
24989	49846
24990	17692
24990	19522
24990	40531
24990	43294
24991	7377
24991	33563
24991	38143
24991	47950
24992	18137
24992	25598
24992	36494
24992	37645
24993	15349
24993	39294
24993	48940
24993	49183
24994	11177
24994	40409
24994	47456
24994	49625
24995	14061
24995	19515
24995	46562
24995	49051
24996	3716
24996	29437
24996	30734
24996	48201
24997	28101
24997	28743
24997	34765
24997	35939
24998	35795
24998	45203
24998	45966
24998	48431
24999	17322
24999	38765
24999	47579
24999	48091
25000	386
25000	31123
25000	36171
25000	48379
25001	15327
25001	37998
25001	48236
25001	48802
25002	9718
25002	19488
25002	35748
25002	49044
25003	27571
25003	29767
25003	48215
25004	43871
25004	46963
25004	48741
25004	49309
25005	43202
25005	48929
25005	49460
25005	49842
25006	25499
25006	28996
25006	35819
25006	47477
25007	30947
25007	37751
25007	44918
25007	49150
25008	39581
25008	39700
25008	42034
25008	49854
25009	5918
25009	13851
25009	43425
25009	49007
25010	25728
25010	38312
25010	48833
25010	49932
25011	27070
25011	29009
25011	43483
25011	46752
25012	10532
25012	41210
25012	43038
25012	46105
25013	32928
25013	37239
25013	43371
25013	44806
25014	5956
25014	21547
25014	35563
25014	35782
25015	1100
25015	34844
25015	40852
25015	49302
25016	24590
25016	24922
25016	28104
25016	48139
25017	15130
25017	21749
25017	32729
25017	42186
25018	24623
25018	27044
25018	46904
25018	49934
25019	27809
25019	46615
25019	48862
25019	49902
25020	39088
25020	39975
25020	47750
25020	48655
25021	25606
25021	41957
25021	42695
25021	44341
25022	23646
25022	47725
25022	48277
25022	49924
25023	2791
25023	3533
25023	48023
25023	48025
25024	4957
25024	35598
25024	44663
25024	44925
25025	28823
25025	36419
25025	44183
25025	48833
25026	31960
25026	44064
25026	47771
25026	48064
25027	7383
25027	15907
25027	30283
25027	30916
25028	5025
25028	41712
25028	44823
25028	47258
25029	2804
25029	7926
25029	38504
25029	43679
25030	12450
25030	24281
25030	45469
25030	47106
25031	12515
25031	13257
25031	38213
25031	42738
25032	14972
25032	38657
25032	38893
25032	44681
25033	2860
25033	31785
25033	35802
25033	42325
25034	2024
25034	8354
25034	10736
25034	40690
25035	3657
25035	21442
25035	29196
25035	33165
25036	17711
25036	18698
25036	22540
25036	37681
25037	3274
25037	8780
25037	34161
25037	46748
25038	7525
25038	38804
25038	46772
25038	49546
25039	36788
25039	40098
25039	44610
25039	49976
25040	23847
25040	37783
25040	40926
25040	48471
25041	6544
25041	12728
25041	33396
25041	41233
25042	7673
25042	32108
25042	37417
25042	48215
25043	1092
25043	47043
25043	49519
25043	49737
25044	14550
25044	19669
25044	23222
25044	45203
25045	23090
25045	38393
25045	41436
25045	43804
25046	29148
25046	31496
25046	38970
25046	47639
25047	1388
25047	34704
25047	45786
25047	47691
25048	26744
25048	36104
25048	47463
25048	48768
25049	32871
25049	45234
25049	45832
25049	49897
25050	18511
25050	31438
25050	40506
25050	49350
25051	7144
25051	12425
25051	44023
25051	48884
25052	27365
25052	28467
25052	38106
25052	42304
25053	7967
25053	14682
25053	35357
25053	35751
25054	422
25054	37513
25054	40171
25055	9035
25055	33818
25055	38634
25055	44418
25056	16453
25056	34353
25056	41978
25056	46309
25057	8892
25057	12105
25057	39984
25057	43785
25058	26344
25058	40690
25058	46491
25058	49678
25059	3688
25059	39422
25059	44867
25059	47215
25060	4927
25060	24385
25060	24388
25060	48815
25061	12161
25061	36313
25061	39324
25061	45727
25062	27670
25062	30024
25062	40863
25062	45393
25063	10435
25063	32328
25063	38822
25063	46526
25064	35278
25064	43195
25064	45358
25064	48196
25065	16200
25065	26549
25065	47099
25065	48859
25066	25560
25066	42128
25066	47128
25066	48604
25067	21788
25067	28056
25067	34838
25067	37274
25068	26923
25068	41399
25068	48861
25068	49214
25069	26998
25069	28703
25069	42985
25069	43470
25070	21334
25070	28758
25070	49104
25070	49972
25071	29507
25071	36737
25071	40714
25071	42106
25072	33610
25072	34990
25072	36807
25072	45966
25073	9368
25073	24665
25073	39658
25073	39801
25074	18967
25074	23956
25074	32428
25074	45496
25075	20817
25075	39866
25075	44239
25075	48772
25076	22856
25076	34300
25076	48571
25076	49719
25077	24742
25077	35823
25077	41027
25077	44036
25078	7557
25078	30884
25078	37315
25078	41220
25079	7541
25079	10226
25079	38375
25079	40568
25080	8105
25080	25318
25080	26012
25080	38376
25081	23154
25081	34507
25081	49440
25082	35017
25082	46356
25082	48012
25082	49571
25083	16626
25083	29695
25083	41815
25083	42537
25084	8754
25084	37769
25084	44595
25084	49845
25085	27113
25085	27354
25085	46865
25085	49454
25086	18355
25086	30865
25086	40668
25086	44049
25087	9700
25087	23845
25087	29261
25087	36155
25088	11802
25088	35995
25088	39288
25088	39677
25089	28857
25089	32617
25089	34039
25089	48031
25090	43144
25090	44029
25090	47133
25090	49129
25091	941
25091	17425
25091	39382
25091	41545
25092	33909
25092	43133
25092	49513
25092	49977
25093	31643
25093	43878
25093	44419
25093	44948
25094	38289
25094	42723
25094	45717
25094	48619
25095	22921
25095	31831
25095	47920
25095	49308
25096	3366
25096	35136
25096	43488
25096	44033
25097	17483
25097	45408
25097	46844
25097	49213
25098	17581
25098	25504
25098	46651
25098	48201
25099	21016
25099	31804
25099	39850
25099	49096
25100	35156
25100	43315
25100	43911
25100	44472
25101	29817
25101	35384
25101	35488
25101	42744
25102	25420
25102	40410
25102	48241
25102	48369
25103	42007
25103	45695
25103	46962
25103	49378
25104	11126
25104	12184
25104	45909
25104	49190
25105	5492
25105	40980
25105	45563
25105	49460
25106	24218
25106	39525
25106	41780
25106	47668
25107	20030
25107	35692
25107	38041
25107	49962
25108	28651
25108	28745
25108	31106
25108	44541
25109	37743
25109	39442
25109	41011
25109	47065
25110	3011
25110	29889
25110	39922
25110	49370
25111	36522
25111	43958
25111	45438
25111	47915
25112	23711
25112	36174
25112	40418
25112	48164
25113	3600
25113	39348
25113	42109
25113	46441
25114	26994
25114	34066
25114	41084
25114	49172
25115	11376
25115	42830
25115	43478
25115	44169
25116	2658
25116	19271
25116	29029
25116	44414
25117	35633
25117	38528
25117	42406
25117	46461
25118	13376
25118	23367
25118	45613
25118	48341
25119	5514
25119	27191
25119	35884
25119	46149
25120	2323
25120	31227
25120	36633
25120	42648
25121	19098
25121	30191
25121	41924
25121	43543
25122	14280
25122	25385
25122	48836
25122	49041
25123	30737
25123	42723
25123	46009
25123	48387
25124	2425
25124	26330
25124	42043
25124	47140
25125	12403
25125	25877
25125	47543
25125	49615
25126	5961
25126	31946
25126	44750
25126	46912
25127	376
25127	23949
25127	44935
25127	47867
25128	29379
25128	43019
25128	45822
25128	49932
25129	44935
25129	46864
25129	49088
25129	49213
25130	38020
25130	41498
25130	48127
25130	48305
25131	702
25131	24566
25131	32338
25131	41229
25132	4002
25132	7145
25132	13482
25132	49489
25133	26053
25133	27690
25133	34307
25133	36666
25134	2013
25134	12816
25134	39305
25135	11895
25135	33411
25135	39356
25135	46736
25136	17092
25136	41710
25136	44562
25136	45821
25137	15072
25137	16659
25137	19806
25137	34065
25138	12943
25138	16986
25138	32024
25138	47953
25139	1001
25139	41477
25139	48338
25139	49814
25140	7052
25140	19283
25140	40220
25140	42013
25141	1223
25141	6833
25141	25739
25141	33696
25142	23691
25142	30368
25142	44494
25142	49297
25143	8958
25143	48929
25143	49460
25143	49842
25144	6554
25144	29390
25144	41695
25144	44670
25145	20519
25145	39369
25145	48414
25145	49206
25146	12704
25146	26276
25146	32065
25146	36537
25147	598
25147	44209
25147	45036
25147	47452
25148	13302
25148	26813
25148	43773
25148	46927
25149	42552
25149	42839
25149	45058
25149	45818
25150	32978
25150	34534
25150	34797
25150	44897
25151	10284
25151	16741
25151	39953
25151	45441
25152	42634
25152	46213
25152	48714
25152	49004
25153	34699
25153	37474
25153	40804
25153	49962
25154	25971
25154	26996
25154	32446
25154	48146
25155	7003
25155	39597
25155	46195
25155	47699
25156	27982
25156	32431
25156	38598
25156	48240
25157	2771
25157	3598
25157	47615
25157	49377
25158	9331
25158	46971
25158	47906
25158	47926
25159	32439
25159	39869
25159	45173
25159	49723
25160	18976
25160	27220
25160	33112
25160	38268
25161	28677
25161	41442
25161	43966
25161	49615
25162	705
25162	41954
25162	44735
25162	49082
25163	24091
25163	34288
25163	43001
25163	47164
25164	30054
25164	45553
25164	46083
25164	47358
25165	10020
25165	36051
25165	47563
25165	49266
25166	4252
25166	26557
25166	31262
25166	47752
25167	32040
25167	36495
25167	37858
25167	42675
25168	3308
25168	4954
25168	38157
25168	39567
25169	21000
25169	41001
25169	45941
25169	47969
25170	12274
25170	33710
25170	37199
25170	49109
25171	24496
25171	27729
25171	32900
25172	34796
25172	41305
25172	44158
25172	48209
25173	396
25173	45901
25173	49065
25173	49178
25174	19942
25174	22255
25174	40437
25174	47272
25175	1369
25175	29228
25175	32489
25175	44565
25176	39757
25176	41939
25176	49958
25177	8904
25177	18026
25177	45246
25177	45792
25178	14356
25178	34222
25178	46958
25178	49517
25179	3193
25179	23803
25179	33038
25179	45219
25180	36667
25180	43555
25180	47910
25180	49020
25181	26641
25181	30626
25181	45032
25181	49748
25182	5430
25182	39960
25182	41260
25182	43403
25183	14251
25183	33288
25183	34999
25183	45375
25184	4165
25184	23682
25184	30244
25184	48943
25185	4181
25185	19030
25185	40081
25185	46022
25186	178
25186	6565
25186	7283
25186	41492
25187	6032
25187	26205
25187	32920
25187	46804
25188	15135
25188	41955
25188	48549
25188	49163
25189	5546
25189	8828
25189	44429
25189	46821
25190	23598
25190	44538
25190	48925
25190	49658
25191	25884
25191	34702
25191	46302
25191	49282
25192	8832
25192	34606
25192	35002
25192	39523
25193	32443
25193	45298
25193	45375
25193	46324
25194	32908
25194	43080
25194	43706
25194	49324
25195	23112
25195	48154
25195	48532
25195	49185
25196	16394
25196	26228
25196	47280
25196	48077
25197	7815
25197	24922
25197	26981
25197	36188
25198	3511
25198	42665
25198	44469
25198	49860
25199	32677
25199	34362
25199	41476
25199	49261
25200	19871
25200	43773
25200	45216
25200	49897
25201	40885
25201	42822
25201	44764
25201	47601
25202	1460
25202	4169
25202	40619
25202	49057
25203	7863
25203	47034
25203	48850
25203	49768
25204	29087
25204	33195
25204	43776
25204	48870
25205	23333
25205	28305
25205	44601
25205	46043
25206	23197
25206	34643
25206	35458
25206	48610
25207	8897
25207	36589
25207	39058
25207	48447
25208	8879
25208	39304
25208	42184
25208	43571
25209	13551
25209	36308
25209	43207
25209	48520
25210	1300
25210	18807
25210	46809
25210	49877
25211	3510
25211	34180
25211	37167
25211	39219
25212	5836
25212	15401
25212	47023
25212	49210
25213	11638
25213	40712
25213	45871
25213	46590
25214	20975
25214	32905
25214	44223
25214	49715
25215	24325
25215	48780
25215	49722
25215	49864
25216	4015
25216	25100
25216	45372
25216	45675
25217	1452
25217	31219
25217	47582
25217	48942
25218	12102
25218	21219
25218	41981
25218	45097
25219	23345
25219	28640
25219	43904
25219	44030
25220	8612
25220	42563
25220	45989
25220	48343
25221	19538
25221	38611
25221	39962
25221	48711
25222	31183
25222	38599
25222	41471
25222	45581
25223	24913
25223	36583
25223	41009
25223	48345
25224	4574
25224	27777
25224	37707
25224	48188
25225	20467
25225	26117
25225	38299
25225	43069
25226	35632
25226	43757
25226	48214
25226	49746
25227	8126
25227	10397
25227	32495
25227	36561
25228	22350
25228	32370
25228	48586
25228	49016
25229	27303
25229	30578
25229	36281
25229	44919
25230	33128
25230	43112
25230	48820
25230	48832
25231	31314
25231	31596
25231	34475
25231	46533
25232	43379
25232	47853
25232	49302
25232	49734
25233	5695
25233	21800
25233	46584
25233	49939
25234	10960
25234	11076
25234	22470
25234	43958
25235	8089
25235	40680
25235	42162
25235	48901
25236	8552
25236	33640
25236	41845
25236	41864
25237	823
25237	10408
25237	28426
25237	43946
25238	45456
25238	46223
25238	47046
25238	49386
25239	18285
25239	42402
25239	48068
25239	49578
25240	25547
25240	38089
25240	44475
25240	47800
25241	1544
25241	5304
25241	42976
25241	44438
25242	34012
25242	43202
25242	48348
25242	49842
25243	24274
25243	25786
25243	30166
25243	48858
25244	33863
25244	34360
25244	39792
25244	43641
25245	16830
25245	23967
25245	25769
25245	47918
25246	10569
25246	24387
25246	32186
25246	49709
25247	2377
25247	31643
25247	44789
25247	48876
25248	24729
25248	35285
25248	43235
25248	44969
25249	35297
25249	42778
25249	46862
25249	47931
25250	6348
25250	9716
25250	17698
25250	33372
25251	29608
25251	39286
25251	39335
25251	43962
25252	13717
25252	22713
25252	31080
25252	41711
25253	1956
25253	23081
25253	42326
25253	48727
25254	30904
25254	31756
25254	41100
25254	49738
25255	57
25255	24716
25255	42689
25255	47859
25256	24130
25256	36844
25256	49700
25256	49774
25257	1858
25257	10908
25257	38481
25257	41717
25258	25822
25258	43681
25258	43857
25258	44488
25259	11284
25259	37863
25259	47648
25259	49198
25260	34816
25260	43801
25260	46124
25260	46764
25261	2016
25261	27742
25261	38978
25261	47890
25262	19537
25262	46626
25262	47954
25262	49630
25263	21393
25263	24048
25263	30919
25263	48983
25264	31945
25264	32730
25264	43184
25264	47986
25265	9226
25265	14246
25265	46326
25265	47074
25266	13017
25266	21638
25266	29168
25266	49501
25267	30185
25267	36817
25267	42544
25267	49121
25268	8236
25268	34027
25268	38533
25268	42219
25269	37767
25269	41617
25269	48505
25269	49568
25270	6319
25270	37138
25270	43434
25270	45014
25271	25311
25271	38409
25271	44247
25271	49918
25272	35192
25272	45244
25272	46580
25272	47579
25273	37210
25273	39767
25273	45167
25273	49583
25274	24024
25274	24061
25274	49447
25274	49958
25275	4983
25275	32844
25275	44784
25275	49427
25276	26100
25276	36783
25276	38080
25276	42019
25277	4859
25277	11372
25277	35928
25278	38590
25278	39505
25278	49168
25278	49424
25279	21619
25279	33453
25279	40352
25279	47398
25280	39725
25280	41263
25280	45666
25280	46803
25281	19788
25281	30521
25281	47516
25281	49646
25282	37629
25282	45640
25282	48417
25282	49918
25283	14991
25283	29963
25283	38027
25283	43455
25284	12020
25284	21506
25284	21754
25284	42662
25285	580
25285	31347
25285	47850
25285	48299
25286	22892
25286	29106
25286	37440
25286	43587
25287	452
25287	24224
25287	24299
25287	49659
25288	22674
25288	35196
25288	48735
25288	49281
25289	17993
25289	33812
25289	44054
25289	49276
25290	39844
25290	41537
25290	45738
25290	48827
25291	45389
25291	45883
25291	46756
25291	47227
25292	27882
25292	29051
25292	41054
25292	43399
25293	759
25293	22204
25293	35301
25293	47895
25294	12545
25294	32780
25294	40524
25294	49594
25295	28542
25295	34107
25295	43937
25295	48365
25296	4025
25296	22170
25296	33160
25296	42987
25297	27461
25297	27954
25297	47208
25297	49933
25298	9615
25298	9658
25298	27952
25298	47045
25299	14290
25299	20593
25299	44087
25299	45026
25300	826
25300	33172
25300	44512
25300	47296
25301	2570
25301	23406
25301	27864
25301	45424
25302	3457
25302	40767
25302	41352
25302	42876
25303	6238
25303	38064
25303	47687
25303	49120
25304	28200
25304	31525
25304	38540
25304	38664
25305	20424
25305	29471
25305	30852
25305	43879
25306	32998
25306	35159
25306	46455
25306	47958
25307	36785
25307	45487
25307	47762
25307	49450
25308	19485
25308	35267
25308	43624
25308	48223
25309	3645
25309	28065
25309	30898
25309	31648
25310	17094
25310	44658
25310	45021
25310	46574
25311	1404
25311	25271
25311	38409
25311	49415
25312	16420
25312	26871
25312	44886
25312	46318
25313	23650
25313	34064
25313	43563
25313	45304
25314	5415
25314	24614
25314	42487
25314	45484
25315	4540
25315	14651
25315	18512
25315	45759
25316	25901
25316	47318
25316	48486
25316	48837
25317	44624
25317	45019
25317	47706
25317	49194
25318	6012
25318	35718
25318	37276
25318	37917
25319	1686
25319	36414
25319	38585
25319	46532
25320	12613
25320	35249
25320	35335
25320	44711
25321	7691
25321	43930
25321	46968
25321	49838
25322	8900
25322	25443
25322	37065
25322	45437
25323	38878
25323	45453
25323	49334
25323	49387
25324	6945
25324	16913
25324	37515
25324	49740
25325	38597
25325	41569
25325	45024
25325	47053
25326	14811
25326	48931
25326	49095
25326	49818
25327	12620
25327	29888
25327	39201
25327	39894
25328	3101
25328	25447
25328	40401
25328	44814
25329	2714
25329	4720
25329	25484
25329	31549
25330	39683
25330	43203
25330	46735
25330	48556
25331	12304
25331	28285
25331	40888
25331	43042
25332	34017
25332	46263
25332	48127
25332	49030
25333	31811
25333	37271
25333	45587
25333	49782
25334	27388
25334	27589
25334	48940
25334	49175
25335	41772
25335	41856
25335	47470
25335	48543
25336	1411
25336	4787
25336	12683
25336	47428
25337	34435
25337	45779
25337	48425
25337	48689
25338	22911
25338	40289
25338	44576
25338	46907
25339	44428
25339	47339
25339	48755
25339	49974
25340	9294
25340	40822
25340	44949
25340	45662
25341	4130
25341	39879
25341	40895
25341	48898
25342	15773
25342	40823
25342	41714
25342	49559
25343	32580
25343	34277
25343	48187
25343	48193
25344	31875
25344	46386
25344	46663
25344	47351
25345	1714
25345	43982
25345	44736
25345	45076
25346	6005
25346	25578
25346	40325
25346	42087
25347	33584
25347	38518
25347	45115
25347	47184
25348	30559
25348	45565
25348	45739
25348	47012
25349	45401
25349	48236
25349	48789
25349	48802
25350	26395
25350	30517
25350	30999
25350	36314
25351	37612
25351	47350
25351	48400
25351	49174
25352	6871
25352	20370
25352	30418
25352	43661
25353	10634
25353	40135
25353	43729
25353	49585
25354	33017
25354	42930
25354	48588
25354	49590
25355	35076
25355	46776
25355	46798
25355	47596
25356	7577
25356	12022
25356	48241
25356	48475
25357	1812
25357	18433
25357	20507
25357	48366
25358	29864
25358	38186
25358	43935
25358	48483
25359	16171
25359	37468
25359	46256
25359	49717
25360	2801
25360	32865
25360	40439
25360	45812
25361	4478
25361	39487
25361	41474
25361	44606
25362	21643
25362	35952
25362	49386
25362	49519
25363	20835
25363	43457
25363	43996
25363	47224
25364	11204
25364	16579
25364	27707
25364	45778
25365	12641
25365	27996
25365	43037
25365	45799
25366	23921
25366	29619
25366	45613
25366	45938
25367	32830
25367	42388
25367	47696
25367	48545
25368	11941
25368	30566
25368	42527
25368	42829
25369	19596
25369	39466
25369	41999
25369	49515
25370	9787
25370	39546
25370	45210
25370	48416
25371	10558
25371	30291
25371	48539
25371	49969
25372	14474
25372	21934
25372	30632
25372	45991
25373	33518
25373	38171
25373	41068
25374	31076
25374	39887
25374	47722
25374	48327
25375	31909
25375	38191
25375	41152
25375	47663
25376	13060
25376	37170
25376	47589
25376	47819
25377	15943
25377	27245
25377	35826
