4833	6 
4834	1 
4835	8 
4836	10 
4837	9 
4838	8 
4839	19 
4840	10 
4841	4 
4842	1 
4843	1 
4844	3 
4845	11 
4846	5 
4847	11 
4848	8 
4849	8 
4850	6 
4851	10 
4852	16 
4853	11 
4854	5 
4855	3 
4856	14 
4857	1 
4858	5 
4859	6 
4860	6 
4861	10 
4862	7 
4863	3 
4864	13 
4865	11 
4866	2 
4867	3 
4868	3 
4869	10 
4870	20 
4871	6 
4872	11 
4873	20 
4874	17 
4875	13 
4876	11 
4877	3 
4878	14 
4879	10 
4880	5 
4881	1 
4882	8 
4883	14 
4884	3 
4885	10 
4886	1 
4887	4 
4888	3 
4889	4 
4890	15 
4891	6 
4892	6 
4893	3 
4894	6 
4895	17 
4896	13 
4897	12 
4898	15 
4899	10 
4900	6 
4901	7 
4902	12 
4903	3 
4904	10 
4905	14 
4906	16 
4907	15 
4908	3 
4909	13 
4910	20 
4911	16 
4912	8 
4913	6 
4914	4 
4915	14 
4916	16 
4917	7 
4918	19 
4919	18 
4920	17 
4921	7 
4922	11 
4923	10 
4924	12 
4925	6 
4926	13 
4927	5 
4928	15 
4929	7 
4930	10 
4931	19 
4932	12 
4933	13 
4934	12 
4935	3 
4936	15 
4937	3 
4938	13 
4939	2 
4940	2 
4941	15 
4942	10 
4943	5 
4944	19 
4945	16 
4946	6 
4947	9 
4948	12 
4949	17 
4950	15 
4951	15 
4952	9 
4953	10 
4954	3 
4955	8 
4956	15 
4957	14 
4958	6 
4959	11 
4960	14 
4961	13 
4962	8 
4963	17 
4964	3 
4965	13 
4966	16 
4967	7 
4968	14 
4969	15 
4970	14 
4971	19 
4972	4 
4973	5 
4974	6 
4975	10 
4976	11 
4977	12 
4978	12 
4979	11 
4980	14 
4981	6 
4982	10 
4983	16 
4984	6 
4985	5 
4986	16 
4987	10 
4988	7 
4989	5 
4990	6 
4991	20 
4992	20 
4993	16 
4994	10 
4995	15 
4996	15 
4997	6 
4998	12 
4999	3 
5000	15 
5001	15 
5002	13 
5003	6 
5004	16 
5005	6 
5006	17 
5007	15 
5008	13 
5009	11 
5010	17 
5011	8 
5012	16 
5013	18 
5014	9 
5015	13 
5016	14 
5017	5 
5018	8 
5019	3 
5020	20 
5021	5 
5022	2 
5023	20 
5024	15 
5025	20 
5026	2 
5027	8 
5028	20 
5029	9 
5030	8 
5031	20 
5032	5 
5033	3 
5034	3 
5035	19 
5036	4 
5037	5 
5038	10 
5039	3 
5040	10 
5041	13 
5042	4 
5043	8 
5044	19 
5045	20 
5046	11 
5047	3 
5048	6 
5049	9 
5050	15 
5051	11 
5052	8 
5053	5 
5054	8 
5055	5 
5056	11 
5057	3 
5058	11 
5059	20 
5060	16 
5061	4 
5062	19 
5063	18 
5064	3 
5065	19 
5066	8 
5067	17 
5068	13 
5069	19 
5070	6 
5071	10 
5072	17 
5073	13 
5074	14 
5075	1 
5076	12 
5077	8 
5078	2 
5079	20 
5080	9 
5081	10 
5082	7 
5083	20 
5084	12 
5085	3 
5086	4 
5087	1 
5088	9 
5089	2 
5090	17 
5091	5 
5092	20 
5093	1 
5094	15 
5095	3 
5096	19 
5097	2 
5098	17 
5099	3 
5100	13 
5101	15 
5102	4 
5103	6 
5104	2 
5105	10 
5106	20 
5107	19 
5108	11 
5109	18 
5110	17 
5111	9 
5112	10 
5113	15 
5114	5 
5115	15 
5116	4 
5117	16 
5118	14 
5119	8 
5120	7 
5121	7 
5122	9 
5123	11 
5124	9 
5125	16 
5126	16 
5127	6 
5128	11 
5129	7 
5130	6 
5131	6 
5132	9 
5133	9 
5134	20 
5135	14 
5136	5 
5137	19 
5138	2 
5139	20 
5140	10 
5141	3 
5142	14 
5143	3 
5144	15 
5145	19 
5146	8 
5147	9 
5148	8 
5149	11 
5150	3 
5151	10 
5152	20 
5153	20 
5154	6 
5155	3 
5156	19 
5157	20 
5158	11 
5159	12 
5160	14 
5161	7 
5162	10 
5163	17 
5164	15 
5165	5 
5166	7 
5167	1 
5168	18 
5169	6 
5170	15 
5171	4 
5172	11 
5173	5 
5174	17 
5175	9 
5176	19 
5177	1 
5178	17 
5179	13 
5180	3 
5181	20 
5182	15 
5183	12 
5184	4 
5185	5 
5186	19 
5187	19 
5188	16 
5189	3 
5190	2 
5191	12 
5192	8 
5193	19 
5194	10 
5195	10 
5196	8 
5197	4 
5198	10 
5199	5 
5200	16 
5201	13 
5202	2 
5203	18 
5204	16 
5205	14 
5206	11 
5207	9 
5208	13 
5209	8 
5210	15 
5211	8 
5212	4 
5213	16 
5214	16 
5215	14 
5216	3 
5217	11 
5218	3 
5219	19 
5220	6 
5221	3 
5222	10 
5223	19 
5224	9 
5225	8 
5226	20 
5227	12 
5228	12 
5229	5 
5230	12 
5231	7 
5232	11 
5233	9 
5234	17 
5235	19 
5236	6 
5237	5 
5238	3 
5239	2 
5240	10 
5241	10 
5242	8 
5243	13 
5244	20 
5245	19 
5246	16 
5247	10 
5248	10 
5249	18 
5250	14 
5251	20 
5252	15 
5253	11 
5254	16 
5255	6 
5256	11 
5257	1 
5258	8 
5259	7 
5260	10 
5261	12 
5262	9 
5263	15 
5264	20 
5265	13 
5266	18 
5267	13 
5268	8 
5269	1 
5270	15 
5271	8 
5272	19 
5273	1 
5274	18 
5275	12 
5276	17 
5277	1 
5278	10 
5279	7 
5280	19 
5281	16 
5282	5 
5283	16 
5284	7 
5285	8 
5286	10 
5287	6 
5288	2 
5289	10 
5290	9 
5291	16 
5292	6 
5293	14 
5294	16 
5295	20 
5296	14 
5297	4 
5298	18 
5299	20 
5300	16 
5301	9 
5302	8 
5303	16 
5304	13 
5305	6 
5306	20 
5307	16 
5308	17 
5309	17 
5310	19 
5311	2 
5312	2 
5313	2 
5314	18 
5315	2 
5316	5 
5317	15 
5318	5 
5319	10 
5320	10 
5321	18 
5322	20 
5323	17 
5324	20 
5325	18 
5326	16 
5327	17 
5328	19 
5329	11 
5330	10 
5331	6 
5332	16 
5333	19 
5334	20 
5335	11 
5336	7 
5337	12 
5338	20 
5339	12 
5340	19 
5341	8 
5342	14 
5343	11 
5344	2 
5345	13 
5346	16 
5347	17 
5348	13 
5349	13 
5350	19 
5351	7 
5352	16 
5353	7 
5354	19 
5355	8 
5356	20 
5357	19 
5358	14 
5359	7 
5360	14 
5361	20 
5362	3 
5363	6 
5364	12 
5365	10 
5366	15 
5367	14 
5368	14 
5369	12 
5370	11 
5371	9 
5372	20 
5373	3 
5374	3 
5375	12 
5376	20 
5377	10 
5378	9 
5379	9 
5380	4 
5381	15 
5382	16 
5383	9 
5384	11 
5385	1 
5386	18 
5387	17 
5388	17 
5389	14 
5390	13 
5391	8 
5392	13 
5393	7 
5394	16 
5395	5 
5396	6 
5397	19 
5398	9 
5399	20 
5400	9 
5401	6 
5402	5 
5403	10 
5404	16 
5405	15 
5406	3 
5407	7 
5408	2 
5409	16 
5410	19 
5411	12 
5412	19 
5413	5 
5414	12 
5415	9 
5416	9 
5417	1 
5418	5 
5419	10 
5420	3 
5421	9 
5422	18 
5423	18 
5424	15 
5425	12 
5426	16 
5427	3 
5428	20 
5429	14 
5430	16 
5431	6 
5432	17 
5433	14 
5434	12 
5435	15 
5436	11 
5437	10 
5438	6 
5439	20 
5440	6 
5441	15 
5442	10 
5443	13 
5444	6 
5445	6 
5446	5 
5447	6 
5448	9 
5449	10 
5450	15 
5451	1 
5452	5 
5453	13 
5454	6 
5455	11 
5456	4 
5457	11 
5458	17 
5459	5 
5460	8 
5461	17 
5462	10 
5463	17 
5464	9 
5465	14 
5466	17 
5467	19 
5468	8 
5469	10 
5470	11 
5471	7 
5472	11 
5473	15 
5474	9 
5475	7 
5476	20 
5477	16 
5478	7 
5479	16 
5480	17 
5481	5 
5482	20 
5483	2 
5484	14 
5485	1 
5486	15 
5487	13 
5488	8 
5489	19 
5490	3 
5491	4 
5492	3 
5493	20 
5494	11 
5495	2 
5496	12 
5497	10 
5498	1 
5499	19 
5500	17 
5501	5 
5502	6 
5503	11 
5504	8 
5505	9 
5506	4 
5507	9 
5508	15 
5509	5 
5510	16 
5511	8 
5512	10 
5513	2 
5514	7 
5515	19 
5516	15 
5517	16 
5518	10 
5519	8 
5520	5 
5521	12 
5522	3 
5523	17 
5524	10 
5525	13 
5526	8 
5527	12 
5528	20 
5529	6 
5530	5 
5531	13 
5532	8 
5533	15 
5534	2 
5535	9 
5536	18 
5537	2 
5538	15 
5539	16 
5540	1 
5541	16 
5542	6 
5543	6 
5544	13 
5545	2 
5546	17 
5547	9 
5548	1 
5549	8 
5550	7 
5551	5 
5552	1 
5553	13 
5554	14 
5555	8 
5556	14 
5557	3 
5558	7 
5559	10 
5560	14 
5561	3 
5562	16 
5563	13 
5564	16 
5565	6 
5566	15 
5567	7 
5568	15 
5569	14 
5570	19 
5571	8 
5572	11 
5573	12 
5574	19 
5575	13 
5576	8 
5577	16 
5578	13 
5579	12 
5580	5 
5581	10 
5582	15 
5583	12 
5584	10 
5585	7 
5586	19 
5587	16 
5588	14 
5589	10 
5590	20 
5591	1 
5592	12 
5593	7 
5594	6 
5595	15 
5596	9 
5597	5 
5598	9 
5599	11 
5600	11 
5601	18 
5602	4 
5603	20 
5604	14 
5605	3 
5606	13 
5607	14 
5608	16 
5609	6 
5610	19 
5611	10 
5612	4 
5613	16 
5614	13 
5615	14 
5616	9 
5617	5 
5618	1 
5619	2 
5620	10 
5621	11 
5622	14 
5623	11 
5624	16 
5625	8 
5626	5 
5627	4 
5628	19 
5629	3 
5630	15 
5631	15 
5632	2 
5633	12 
5634	15 
5635	6 
5636	16 
5637	7 
5638	19 
5639	16 
5640	7 
5641	11 
5642	2 
5643	10 
5644	3 
5645	16 
5646	18 
5647	11 
5648	9 
5649	5 
5650	15 
5651	10 
5652	10 
5653	5 
5654	8 
5655	10 
5656	19 
5657	10 
5658	16 
5659	13 
5660	8 
5661	3 
5662	9 
5663	5 
5664	7 
5665	9 
5666	19 
5667	8 
5668	9 
5669	17 
5670	6 
5671	16 
5672	15 
5673	13 
5674	16 
5675	11 
5676	12 
5677	10 
5678	6 
5679	4 
5680	19 
5681	14 
5682	3 
5683	16 
5684	13 
5685	6 
5686	13 
5687	8 
5688	10 
5689	18 
5690	18 
5691	13 
5692	5 
5693	16 
5694	10 
5695	11 
5696	6 
5697	18 
5698	16 
5699	16 
5700	13 
5701	2 
5702	18 
5703	15 
5704	13 
5705	5 
5706	13 
5707	2 
5708	9 
5709	8 
5710	5 
5711	10 
5712	19 
5713	10 
5714	19 
5715	10 
5716	19 
5717	11 
5718	9 
5719	14 
5720	20 
5721	11 
5722	12 
5723	14 
5724	19 
5725	20 
5726	10 
5727	16 
5728	8 
5729	2 
5730	9 
5731	15 
5732	19 
5733	19 
5734	20 
5735	1 
5736	8 
5737	19 
5738	17 
5739	1 
5740	13 
5741	19 
5742	12 
5743	5 
5744	20 
5745	20 
5746	8 
5747	10 
5748	8 
5749	7 
5750	19 
5751	19 
5752	2 
5753	4 
5754	12 
5755	12 
5756	16 
5757	15 
5758	10 
5759	14 
5760	18 
5761	3 
5762	8 
5763	17 
5764	3 
5765	20 
5766	20 
5767	11 
5768	16 
5769	18 
5770	13 
5771	3 
5772	3 
5773	1 
5774	4 
5775	10 
5776	2 
5777	14 
5778	13 
5779	11 
5780	17 
5781	8 
5782	20 
5783	18 
5784	17 
5785	16 
5786	5 
5787	20 
5788	19 
5789	16 
5790	20 
5791	5 
5792	8 
5793	15 
5794	14 
5795	15 
5796	10 
5797	1 
5798	4 
5799	1 
5800	2 
5801	5 
5802	5 
5803	19 
5804	10 
5805	9 
5806	19 
5807	19 
5808	11 
5809	11 
5810	20 
5811	17 
5812	10 
5813	5 
5814	12 
5815	17 
5816	19 
5817	2 
5818	10 
5819	8 
5820	6 
5821	7 
5822	16 
5823	13 
5824	19 
5825	8 
5826	18 
5827	17 
5828	10 
5829	14 
5830	16 
5831	7 
5832	13 
5833	14 
5834	8 
5835	3 
5836	8 
5837	16 
5838	12 
5839	15 
5840	5 
5841	13 
5842	5 
5843	1 
5844	12 
5845	4 
5846	2 
5847	7 
5848	6 
5849	20 
5850	14 
5851	9 
5852	7 
5853	20 
5854	11 
5855	5 
5856	16 
5857	1 
5858	2 
5859	9 
5860	6 
5861	2 
5862	11 
5863	15 
5864	10 
5865	10 
5866	16 
5867	10 
5868	10 
5869	11 
5870	11 
5871	11 
5872	19 
5873	20 
5874	8 
5875	14 
5876	17 
5877	8 
5878	4 
5879	19 
5880	4 
5881	17 
5882	16 
5883	8 
5884	20 
5885	16 
5886	12 
5887	17 
5888	8 
5889	16 
5890	19 
5891	3 
5892	19 
5893	18 
5894	8 
5895	12 
5896	12 
5897	4 
5898	2 
5899	14 
5900	10 
5901	10 
5902	18 
5903	19 
5904	9 
5905	19 
5906	19 
5907	5 
5908	14 
5909	8 
5910	5 
5911	8 
5912	15 
5913	4 
5914	16 
5915	9 
5916	20 
5917	11 
5918	11 
5919	16 
5920	10 
5921	12 
5922	7 
5923	17 
5924	12 
5925	8 
5926	5 
5927	8 
5928	11 
5929	15 
5930	8 
5931	8 
5932	10 
5933	3 
5934	15 
5935	6 
5936	16 
5937	4 
5938	10 
5939	2 
5940	8 
5941	19 
5942	12 
5943	5 
5944	3 
5945	8 
5946	4 
5947	14 
5948	18 
5949	15 
5950	14 
5951	14 
5952	17 
5953	10 
5954	18 
5955	16 
5956	5 
5957	15 
5958	7 
5959	19 
5960	6 
5961	4 
5962	19 
5963	14 
5964	11 
5965	16 
5966	16 
5967	11 
5968	15 
5969	12 
5970	2 
5971	3 
5972	15 
5973	17 
5974	12 
5975	9 
5976	8 
5977	2 
5978	3 
5979	9 
5980	9 
5981	15 
5982	6 
5983	16 
5984	16 
5985	5 
5986	15 
5987	11 
5988	18 
5989	14 
5990	11 
5991	15 
5992	4 
5993	1 
5994	20 
5995	14 
5996	20 
5997	15 
5998	19 
5999	9 
6000	2 
6001	3 
6002	1 
6003	3 
6004	4 
6005	8 
6006	19 
6007	9 
6008	13 
6009	5 
6010	8 
6011	15 
6012	9 
6013	4 
6014	7 
6015	8 
6016	14 
6017	11 
6018	12 
6019	5 
6020	19 
6021	1 
6022	3 
6023	8 
6024	20 
6025	9 
6026	6 
6027	11 
6028	5 
6029	10 
6030	15 
6031	17 
6032	6 
6033	15 
6034	8 
6035	17 
6036	4 
6037	16 
6038	15 
6039	9 
6040	18 
6041	6 
6042	4 
6043	7 
6044	19 
6045	20 
6046	8 
6047	10 
6048	2 
6049	16 
6050	16 
6051	9 
6052	8 
6053	11 
6054	5 
6055	11 
6056	10 
6057	5 
6058	6 
6059	15 
6060	14 
6061	13 
6062	8 
6063	19 
6064	12 
6065	6 
6066	17 
6067	11 
6068	9 
6069	12 
6070	7 
6071	19 
6072	10 
6073	16 
6074	15 
6075	14 
6076	4 
6077	7 
6078	19 
6079	19 
6080	1 
6081	20 
6082	10 
6083	11 
6084	20 
6085	19 
6086	12 
6087	13 
6088	8 
6089	20 
6090	1 
6091	7 
6092	18 
6093	20 
6094	15 
6095	19 
6096	6 
6097	18 
6098	15 
6099	16 
6100	10 
6101	9 
6102	13 
6103	13 
6104	3 
6105	14 
6106	19 
6107	20 
6108	7 
6109	11 
6110	13 
6111	2 
6112	10 
6113	18 
6114	4 
6115	2 
6116	1 
6117	16 
6118	16 
6119	16 
6120	1 
6121	14 
6122	8 
6123	13 
6124	6 
6125	1 
6126	8 
6127	3 
6128	4 
6129	14 
6130	17 
6131	6 
6132	6 
6133	6 
6134	8 
6135	10 
6136	5 
6137	14 
6138	14 
6139	9 
6140	11 
6141	17 
6142	3 
6143	3 
6144	6 
6145	8 
6146	15 
6147	4 
6148	12 
6149	16 
6150	16 
6151	16 
6152	4 
6153	10 
6154	16 
6155	9 
6156	4 
6157	19 
6158	13 
6159	20 
6160	11 
6161	1 
6162	8 
6163	12 
6164	16 
6165	14 
6166	11 
6167	13 
6168	9 
6169	12 
6170	10 
6171	11 
6172	8 
6173	20 
6174	17 
6175	20 
6176	19 
6177	7 
6178	20 
6179	8 
6180	4 
6181	14 
6182	8 
6183	7 
6184	20 
6185	6 
6186	8 
6187	12 
6188	17 
6189	18 
6190	17 
6191	9 
6192	12 
6193	10 
6194	11 
6195	15 
6196	3 
6197	5 
6198	8 
6199	13 
6200	18 
6201	16 
6202	15 
6203	9 
6204	15 
6205	18 
6206	6 
6207	7 
6208	10 
6209	14 
6210	20 
6211	14 
6212	12 
6213	12 
6214	2 
6215	8 
6216	19 
6217	7 
6218	12 
6219	1 
6220	17 
6221	19 
6222	3 
6223	9 
6224	17 
6225	12 
6226	4 
6227	11 
6228	2 
6229	3 
6230	9 
6231	7 
6232	20 
6233	6 
6234	17 
6235	9 
6236	20 
6237	5 
6238	1 
6239	9 
6240	8 
6241	8 
6242	4 
6243	18 
6244	15 
6245	4 
6246	6 
6247	13 
6248	10 
6249	19 
6250	14 
6251	3 
6252	5 
6253	14 
6254	10 
6255	20 
6256	11 
6257	8 
6258	3 
6259	16 
6260	6 
6261	10 
6262	8 
6263	10 
6264	17 
6265	16 
6266	20 
6267	19 
6268	8 
6269	20 
6270	7 
6271	15 
6272	4 
6273	13 
6274	3 
6275	16 
6276	14 
6277	13 
6278	12 
6279	15 
6280	7 
6281	9 
6282	15 
6283	3 
6284	9 
6285	11 
6286	8 
6287	14 
6288	15 
6289	2 
6290	4 
6291	12 
6292	4 
6293	7 
6294	6 
6295	18 
6296	7 
6297	8 
6298	17 
6299	19 
6300	6 
6301	16 
6302	19 
6303	13 
6304	11 
6305	16 
6306	17 
6307	11 
6308	9 
6309	19 
6310	1 
6311	8 
6312	6 
6313	15 
6314	16 
6315	11 
6316	10 
6317	15 
6318	15 
6319	14 
6320	6 
6321	9 
6322	20 
6323	19 
6324	12 
6325	12 
6326	16 
6327	16 
6328	18 
6329	13 
6330	19 
6331	20 
6332	17 
6333	11 
6334	8 
6335	20 
6336	4 
6337	19 
6338	8 
6339	7 
6340	1 
6341	2 
6342	17 
6343	3 
6344	7 
6345	12 
6346	18 
6347	15 
6348	19 
6349	12 
6350	4 
6351	7 
6352	7 
6353	16 
6354	7 
6355	14 
6356	13 
6357	10 
6358	10 
6359	17 
6360	18 
6361	16 
6362	3 
6363	11 
6364	19 
6365	11 
6366	5 
6367	9 
6368	10 
6369	9 
6370	7 
6371	10 
6372	13 
6373	8 
6374	13 
6375	13 
6376	3 
6377	16 
6378	10 
6379	11 
6380	14 
6381	13 
6382	15 
6383	9 
6384	14 
6385	6 
6386	2 
6387	6 
6388	9 
6389	19 
6390	16 
6391	15 
6392	19 
6393	16 
6394	5 
6395	14 
6396	19 
6397	10 
6398	6 
6399	17 
6400	2 
6401	3 
6402	10 
6403	19 
6404	14 
6405	6 
6406	10 
6407	12 
6408	12 
6409	3 
6410	9 
6411	2 
6412	11 
6413	10 
6414	5 
6415	5 
6416	14 
6417	15 
6418	8 
6419	14 
6420	19 
6421	3 
6422	19 
6423	17 
6424	2 
6425	14 
6426	18 
6427	5 
6428	16 
6429	8 
6430	16 
6431	5 
6432	4 
6433	14 
6434	19 
6435	14 
6436	10 
6437	14 
6438	4 
6439	1 
6440	1 
6441	15 
6442	5 
6443	10 
6444	8 
6445	5 
6446	13 
6447	1 
6448	15 
6449	4 
6450	1 
6451	14 
6452	7 
6453	6 
6454	9 
6455	15 
6456	17 
6457	17 
6458	1 
6459	20 
6460	20 
6461	20 
6462	10 
6463	17 
6464	12 
6465	11 
6466	12 
6467	15 
6468	19 
6469	16 
6470	17 
6471	1 
6472	11 
6473	12 
6474	20 
6475	10 
6476	14 
6477	13 
6478	10 
6479	13 
6480	8 
6481	11 
6482	16 
6483	11 
6484	13 
6485	8 
6486	16 
6487	16 
6488	20 
6489	17 
6490	18 
6491	6 
6492	4 
6493	15 
6494	5 
6495	16 
6496	10 
6497	7 
6498	20 
6499	18 
6500	11 
6501	15 
6502	14 
6503	4 
6504	4 
6505	3 
6506	14 
6507	10 
6508	3 
6509	1 
6510	5 
6511	9 
6512	12 
6513	11 
6514	19 
6515	7 
6516	19 
6517	14 
6518	2 
6519	11 
6520	20 
6521	18 
6522	11 
6523	13 
6524	16 
6525	1 
6526	10 
6527	11 
6528	17 
6529	11 
6530	17 
6531	8 
6532	2 
6533	10 
6534	9 
6535	18 
6536	10 
6537	20 
6538	14 
6539	1 
6540	8 
6541	18 
6542	15 
6543	18 
6544	19 
6545	8 
6546	9 
6547	13 
6548	17 
6549	12 
6550	3 
6551	8 
6552	18 
6553	5 
6554	14 
6555	3 
6556	9 
6557	17 
6558	19 
6559	3 
6560	4 
6561	3 
6562	16 
6563	13 
6564	19 
6565	16 
6566	12 
6567	12 
6568	19 
6569	14 
6570	4 
6571	7 
6572	8 
6573	16 
6574	16 
6575	11 
6576	20 
6577	20 
6578	19 
6579	15 
6580	17 
6581	14 
6582	16 
6583	3 
6584	19 
6585	6 
6586	5 
6587	16 
6588	14 
6589	11 
6590	3 
6591	8 
6592	19 
6593	7 
6594	4 
6595	20 
6596	9 
6597	6 
6598	18 
6599	13 
6600	9 
6601	17 
6602	15 
6603	12 
6604	19 
6605	2 
6606	4 
6607	10 
6608	14 
6609	19 
6610	11 
6611	9 
6612	4 
6613	14 
6614	12 
6615	3 
6616	3 
6617	7 
6618	16 
6619	14 
6620	14 
6621	9 
6622	11 
6623	3 
6624	1 
6625	16 
6626	15 
6627	2 
6628	15 
6629	12 
6630	7 
6631	8 
6632	6 
6633	3 
6634	13 
6635	17 
6636	8 
6637	15 
6638	20 
6639	10 
6640	10 
6641	8 
6642	5 
6643	13 
6644	2 
6645	11 
6646	10 
6647	16 
6648	15 
6649	17 
6650	19 
6651	20 
6652	12 
6653	3 
6654	16 
6655	9 
6656	2 
6657	11 
6658	6 
6659	20 
6660	6 
6661	17 
6662	20 
6663	15 
6664	10 
6665	11 
6666	6 
6667	4 
6668	8 
6669	11 
6670	3 
6671	3 
6672	17 
6673	4 
6674	4 
6675	10 
6676	3 
6677	2 
6678	15 
6679	4 
6680	5 
6681	11 
6682	12 
6683	3 
6684	2 
6685	3 
6686	15 
6687	17 
6688	14 
6689	7 
6690	8 
6691	17 
6692	12 
6693	9 
6694	12 
6695	13 
6696	8 
6697	9 
6698	11 
6699	15 
6700	12 
6701	4 
6702	20 
6703	18 
6704	12 
6705	19 
6706	7 
6707	2 
6708	17 
6709	12 
6710	6 
6711	12 
6712	4 
6713	10 
6714	19 
6715	20 
6716	9 
6717	20 
6718	10 
6719	20 
6720	11 
6721	15 
6722	16 
6723	10 
6724	11 
6725	17 
6726	15 
6727	19 
6728	13 
6729	4 
6730	16 
6731	20 
6732	8 
6733	5 
6734	14 
6735	3 
6736	12 
6737	17 
6738	19 
6739	15 
6740	6 
6741	4 
6742	17 
6743	10 
6744	20 
6745	4 
6746	13 
6747	17 
6748	5 
6749	16 
6750	11 
6751	17 
6752	17 
6753	16 
6754	13 
6755	20 
6756	4 
6757	19 
6758	13 
6759	5 
6760	16 
6761	12 
6762	9 
6763	6 
6764	20 
6765	10 
6766	6 
6767	11 
6768	18 
6769	18 
6770	7 
6771	13 
6772	16 
6773	12 
6774	3 
6775	14 
6776	1 
6777	9 
6778	6 
6779	20 
6780	9 
6781	9 
6782	9 
6783	8 
6784	19 
6785	9 
6786	3 
6787	19 
6788	5 
6789	10 
6790	10 
6791	2 
6792	11 
6793	3 
6794	20 
6795	12 
6796	13 
6797	6 
6798	13 
6799	10 
6800	19 
6801	11 
6802	12 
6803	16 
6804	19 
6805	5 
6806	8 
6807	12 
6808	5 
6809	13 
6810	8 
6811	16 
6812	1 
6813	19 
6814	11 
6815	19 
6816	12 
6817	8 
6818	19 
6819	20 
6820	5 
6821	15 
6822	6 
6823	11 
6824	1 
6825	9 
6826	19 
6827	7 
6828	10 
6829	2 
6830	6 
6831	2 
6832	15 
6833	19 
6834	18 
6835	16 
6836	12 
6837	6 
6838	16 
6839	6 
6840	13 
6841	4 
6842	16 
6843	8 
6844	12 
6845	15 
6846	20 
6847	14 
6848	20 
6849	10 
6850	9 
6851	2 
6852	14 
6853	4 
6854	3 
6855	2 
6856	5 
6857	3 
6858	9 
6859	13 
6860	7 
6861	18 
6862	8 
6863	10 
6864	9 
6865	1 
6866	11 
6867	17 
6868	20 
6869	19 
6870	16 
6871	11 
6872	18 
6873	13 
6874	12 
6875	20 
6876	16 
6877	6 
6878	19 
6879	19 
6880	14 
6881	8 
6882	15 
6883	20 
6884	1 
6885	18 
6886	13 
6887	7 
6888	10 
6889	6 
6890	9 
6891	13 
6892	9 
6893	7 
6894	16 
6895	6 
6896	10 
6897	9 
6898	17 
6899	8 
6900	8 
6901	18 
6902	18 
6903	12 
6904	10 
6905	8 
6906	10 
6907	19 
6908	10 
6909	12 
6910	12 
6911	13 
6912	8 
6913	1 
6914	14 
6915	1 
6916	9 
6917	17 
6918	10 
6919	20 
6920	19 
6921	2 
6922	9 
6923	8 
6924	6 
6925	8 
6926	19 
6927	18 
6928	20 
6929	16 
6930	15 
6931	11 
6932	13 
6933	11 
6934	7 
6935	5 
6936	7 
6937	12 
6938	1 
6939	20 
6940	10 
6941	20 
6942	11 
6943	3 
6944	3 
6945	14 
6946	5 
6947	10 
6948	15 
6949	2 
6950	16 
6951	15 
6952	2 
6953	17 
6954	17 
6955	17 
6956	1 
6957	17 
6958	1 
6959	10 
6960	16 
6961	1 
6962	1 
6963	11 
6964	20 
6965	4 
6966	16 
6967	16 
6968	1 
6969	19 
6970	17 
6971	13 
6972	12 
6973	18 
6974	6 
6975	14 
6976	6 
6977	6 
6978	9 
6979	20 
6980	4 
6981	15 
6982	12 
6983	17 
6984	1 
6985	19 
6986	11 
6987	6 
6988	11 
6989	16 
6990	11 
6991	9 
6992	11 
6993	11 
6994	11 
6995	6 
6996	15 
6997	17 
6998	4 
6999	19 
7000	11 
7001	6 
7002	9 
7003	4 
7004	15 
7005	12 
7006	2 
7007	19 
7008	10 
7009	14 
7010	1 
7011	2 
7012	20 
7013	17 
7014	7 
7015	10 
7016	2 
7017	16 
7018	11 
7019	10 
7020	1 
7021	8 
7022	20 
7023	2 
7024	5 
7025	12 
7026	20 
7027	17 
7028	6 
7029	7 
7030	20 
7031	14 
7032	9 
7033	10 
7034	15 
7035	19 
7036	16 
7037	13 
7038	15 
7039	16 
7040	3 
7041	14 
7042	2 
7043	5 
7044	10 
7045	17 
7046	5 
7047	16 
7048	5 
7049	20 
7050	14 
7051	10 
7052	12 
7053	9 
7054	20 
7055	6 
7056	2 
7057	13 
7058	18 
7059	5 
7060	15 
7061	16 
7062	3 
7063	6 
7064	13 
7065	3 
7066	19 
7067	1 
7068	9 
7069	1 
7070	15 
7071	9 
7072	4 
7073	13 
7074	19 
7075	17 
7076	15 
7077	2 
7078	3 
7079	19 
7080	19 
7081	9 
7082	6 
7083	16 
7084	3 
7085	19 
7086	19 
7087	1 
7088	5 
7089	9 
7090	10 
7091	3 
7092	17 
7093	9 
7094	19 
7095	15 
7096	2 
7097	20 
7098	6 
7099	5 
7100	9 
7101	13 
7102	19 
7103	7 
7104	19 
7105	14 
7106	9 
7107	7 
7108	3 
7109	16 
7110	16 
7111	6 
7112	19 
7113	13 
7114	11 
7115	19 
7116	12 
7117	8 
7118	6 
7119	10 
7120	17 
7121	8 
7122	7 
7123	10 
7124	1 
7125	9 
7126	18 
7127	20 
7128	7 
7129	3 
7130	7 
7131	16 
7132	16 
7133	9 
7134	17 
7135	20 
7136	13 
7137	12 
7138	4 
7139	4 
7140	12 
7141	11 
7142	20 
7143	3 
7144	12 
7145	10 
7146	5 
7147	7 
7148	11 
7149	15 
7150	4 
7151	12 
7152	10 
7153	12 
7154	10 
7155	17 
7156	5 
7157	12 
7158	2 
7159	19 
7160	20 
7161	19 
7162	9 
7163	20 
7164	3 
7165	10 
